"geoid","geolevel","year","state","level","value"
56045951300,"tract",2019,"WY","housing_rnk",35.5885
56045951300,"tract",2019,"WY","housing_rnk",35.5885
56001962700,"tract",2019,"WY","housing_state_rnk",84.4961
56001962700,"tract",2019,"WY","housing_state_rnk",77.569
56001962800,"tract",2019,"WY","housing_state_rnk",25.5814
56001962800,"tract",2019,"WY","housing_state_rnk",49.5802
56001962900,"tract",2019,"WY","housing_state_rnk",10.0775
56001962900,"tract",2019,"WY","housing_state_rnk",33.0668
56001963000,"tract",2019,"WY","housing_state_rnk",9.3023
56001963000,"tract",2019,"WY","housing_state_rnk",31.4274
56001963100,"tract",2019,"WY","housing_state_rnk",86.8217
56001963100,"tract",2019,"WY","housing_state_rnk",79.2616
56001963400,"tract",2019,"WY","housing_state_rnk",28.6822
56001963400,"tract",2019,"WY","housing_state_rnk",52.5257
56001963500,"tract",2019,"WY","housing_state_rnk",NA
56001963500,"tract",2019,"WY","housing_state_rnk",NA
56001963600,"tract",2019,"WY","housing_state_rnk",71.3178
56001963600,"tract",2019,"WY","housing_state_rnk",70.865
56001963700,"tract",2019,"WY","housing_state_rnk",57.3643
56001963700,"tract",2019,"WY","housing_state_rnk",64.4276
56001963900,"tract",2019,"WY","housing_state_rnk",2.3256
56001963900,"tract",2019,"WY","housing_state_rnk",17.3264
56003962600,"tract",2019,"WY","housing_state_rnk",14.7287
56003962600,"tract",2019,"WY","housing_state_rnk",37.4917
56003962700,"tract",2019,"WY","housing_state_rnk",27.907
56003962700,"tract",2019,"WY","housing_state_rnk",49.9534
56003962800,"tract",2019,"WY","housing_state_rnk",46.8346
56003962800,"tract",2019,"WY","housing_state_rnk",23.2558
56005000100,"tract",2019,"WY","housing_state_rnk",94.5736
56005000100,"tract",2019,"WY","housing_state_rnk",86.2722
56005000200,"tract",2019,"WY","housing_state_rnk",89.9225
56005000200,"tract",2019,"WY","housing_state_rnk",82.8335
56005000300,"tract",2019,"WY","housing_state_rnk",68.2171
56005000300,"tract",2019,"WY","housing_state_rnk",69.1057
56005000400,"tract",2019,"WY","housing_state_rnk",27.1318
56005000400,"tract",2019,"WY","housing_state_rnk",49.8467
56005000500,"tract",2019,"WY","housing_state_rnk",96.8992
56005000500,"tract",2019,"WY","housing_state_rnk",94.7354
56005000600,"tract",2019,"WY","housing_state_rnk",52.7132
56005000600,"tract",2019,"WY","housing_state_rnk",62.2418
56005000700,"tract",2019,"WY","housing_state_rnk",80.6202
56005000700,"tract",2019,"WY","housing_state_rnk",74.7568
56007967600,"tract",2019,"WY","housing_state_rnk",8.5271
56007967600,"tract",2019,"WY","housing_state_rnk",31.0276
56007967700,"tract",2019,"WY","housing_state_rnk",65.8915
56007967700,"tract",2019,"WY","housing_state_rnk",66.8666
56007967800,"tract",2019,"WY","housing_state_rnk",45.7364
56007967800,"tract",2019,"WY","housing_state_rnk",59.4429
56007968000,"tract",2019,"WY","housing_state_rnk",21.7054
56007968000,"tract",2019,"WY","housing_state_rnk",45.755
56007968100,"tract",2019,"WY","housing_state_rnk",0.7752
56007968100,"tract",2019,"WY","housing_state_rnk",7.8902
56009956400,"tract",2019,"WY","housing_state_rnk",55.0388
56009956400,"tract",2019,"WY","housing_state_rnk",63.5879
56009956500,"tract",2019,"WY","housing_state_rnk",79.845
56009956500,"tract",2019,"WY","housing_state_rnk",74.5702
56009956600,"tract",2019,"WY","housing_state_rnk",44.1423
56009956600,"tract",2019,"WY","housing_state_rnk",19.3798
56009956700,"tract",2019,"WY","housing_state_rnk",55.8043
56009956700,"tract",2019,"WY","housing_state_rnk",37.2093
56011950200,"tract",2019,"WY","housing_state_rnk",54.9114
56011950200,"tract",2019,"WY","housing_state_rnk",35.6589
56011950300,"tract",2019,"WY","housing_state_rnk",47.2868
56011950300,"tract",2019,"WY","housing_state_rnk",60.1626
56013000100,"tract",2019,"WY","housing_state_rnk",43.4109
56013000100,"tract",2019,"WY","housing_state_rnk",57.3237
56013000200,"tract",2019,"WY","housing_state_rnk",72.093
56013000200,"tract",2019,"WY","housing_state_rnk",71.4114
56013000300,"tract",2019,"WY","housing_state_rnk",17.8295
56013000300,"tract",2019,"WY","housing_state_rnk",42.8095
56013000400,"tract",2019,"WY","housing_state_rnk",3.1008
56013000400,"tract",2019,"WY","housing_state_rnk",22.2444
56013940100,"tract",2019,"WY","housing_state_rnk",1.5504
56013940100,"tract",2019,"WY","housing_state_rnk",12.6749
56013940201,"tract",2019,"WY","housing_state_rnk",58.9147
56013940201,"tract",2019,"WY","housing_state_rnk",64.9607
56013940202,"tract",2019,"WY","housing_state_rnk",7.7519
56013940202,"tract",2019,"WY","housing_state_rnk",30.6677
56013940300,"tract",2019,"WY","housing_state_rnk",16.2791
56013940300,"tract",2019,"WY","housing_state_rnk",41.9032
56013940400,"tract",2019,"WY","housing_state_rnk",51.938
56013940400,"tract",2019,"WY","housing_state_rnk",61.682
56013940500,"tract",2019,"WY","housing_state_rnk",29.4574
56013940500,"tract",2019,"WY","housing_state_rnk",52.6989
56015957700,"tract",2019,"WY","housing_state_rnk",18.6047
56015957700,"tract",2019,"WY","housing_state_rnk",43.6892
56015957800,"tract",2019,"WY","housing_state_rnk",39.1473
56015957800,"tract",2019,"WY","housing_state_rnk",56.2708
56015957900,"tract",2019,"WY","housing_state_rnk",69.7674
56015957900,"tract",2019,"WY","housing_state_rnk",70.1053
56015958000,"tract",2019,"WY","housing_state_rnk",37.4384
56015958000,"tract",2019,"WY","housing_state_rnk",13.9535
56017967800,"tract",2019,"WY","housing_state_rnk",49.0071
56017967800,"tract",2019,"WY","housing_state_rnk",24.031
56017967900,"tract",2019,"WY","housing_state_rnk",36.1989
56017967900,"tract",2019,"WY","housing_state_rnk",12.4031
56019955100,"tract",2019,"WY","housing_state_rnk",30.3878
56019955100,"tract",2019,"WY","housing_state_rnk",6.9767
56019955200,"tract",2019,"WY","housing_state_rnk",74.3169
56019955200,"tract",2019,"WY","housing_state_rnk",79.0698
56021000200,"tract",2019,"WY","housing_state_rnk",66.2268
56021000200,"tract",2019,"WY","housing_state_rnk",63.5659
56021000300,"tract",2019,"WY","housing_state_rnk",88.7512
56021000300,"tract",2019,"WY","housing_state_rnk",96.124
56021000401,"tract",2019,"WY","housing_state_rnk",56.604
56021000401,"tract",2019,"WY","housing_state_rnk",40.3101
56021000402,"tract",2019,"WY","housing_state_rnk",49.6335
56021000402,"tract",2019,"WY","housing_state_rnk",26.3566
56021000501,"tract",2019,"WY","housing_state_rnk",93.7984
56021000501,"tract",2019,"WY","housing_state_rnk",85.3259
56021000600,"tract",2019,"WY","housing_state_rnk",73.3973
56021000600,"tract",2019,"WY","housing_state_rnk",76.7442
56021000700,"tract",2019,"WY","housing_state_rnk",37.3717
56021000700,"tract",2019,"WY","housing_state_rnk",13.1783
56021000800,"tract",2019,"WY","housing_state_rnk",77.2091
56021000800,"tract",2019,"WY","housing_state_rnk",82.9457
56021000900,"tract",2019,"WY","housing_state_rnk",64.7075
56021000900,"tract",2019,"WY","housing_state_rnk",58.1395
56021001000,"tract",2019,"WY","housing_state_rnk",61.2403
56021001000,"tract",2019,"WY","housing_state_rnk",65.3339
56021001100,"tract",2019,"WY","housing_state_rnk",20.9302
56021001100,"tract",2019,"WY","housing_state_rnk",45.0486
56021001200,"tract",2019,"WY","housing_state_rnk",73.6434
56021001200,"tract",2019,"WY","housing_state_rnk",71.5847
56021001300,"tract",2019,"WY","housing_state_rnk",99.2248
56021001300,"tract",2019,"WY","housing_state_rnk",97.9875
56021001401,"tract",2019,"WY","housing_state_rnk",93.0233
56021001401,"tract",2019,"WY","housing_state_rnk",84.8727
56021001402,"tract",2019,"WY","housing_state_rnk",89.1473
56021001402,"tract",2019,"WY","housing_state_rnk",80.6211
56021001501,"tract",2019,"WY","housing_state_rnk",83.7209
56021001501,"tract",2019,"WY","housing_state_rnk",77.4757
56021001502,"tract",2019,"WY","housing_state_rnk",51.1628
56021001502,"tract",2019,"WY","housing_state_rnk",61.3888
56021001901,"tract",2019,"WY","housing_state_rnk",98.4496
56021001901,"tract",2019,"WY","housing_state_rnk",96.6947
56021001902,"tract",2019,"WY","housing_state_rnk",83.1801
56021001902,"tract",2019,"WY","housing_state_rnk",90.6977
56021002000,"tract",2019,"WY","housing_state_rnk",94.8021
56021002000,"tract",2019,"WY","housing_state_rnk",97.6744
56021980801,"tract",2019,"WY","housing_state_rnk",NA
56021980801,"tract",2019,"WY","housing_state_rnk",NA
56023978000,"tract",2019,"WY","housing_state_rnk",67.4419
56023978000,"tract",2019,"WY","housing_state_rnk",67.1731
56023978100,"tract",2019,"WY","housing_state_rnk",74.197
56023978100,"tract",2019,"WY","housing_state_rnk",78.2946
56023978200,"tract",2019,"WY","housing_state_rnk",4.6512
56023978200,"tract",2019,"WY","housing_state_rnk",23.4573
56023978400,"tract",2019,"WY","housing_state_rnk",48.8372
56023978400,"tract",2019,"WY","housing_state_rnk",60.749
56025000200,"tract",2019,"WY","housing_state_rnk",11.6279
56025000200,"tract",2019,"WY","housing_state_rnk",35.9056
56025000300,"tract",2019,"WY","housing_state_rnk",44.186
56025000300,"tract",2019,"WY","housing_state_rnk",57.5636
56025000400,"tract",2019,"WY","housing_state_rnk",62.0155
56025000400,"tract",2019,"WY","housing_state_rnk",65.747
56025000501,"tract",2019,"WY","housing_state_rnk",24.8062
56025000501,"tract",2019,"WY","housing_state_rnk",49.3003
56025000502,"tract",2019,"WY","housing_state_rnk",41.8605
56025000502,"tract",2019,"WY","housing_state_rnk",56.764
56025000600,"tract",2019,"WY","housing_state_rnk",86.0465
56025000600,"tract",2019,"WY","housing_state_rnk",78.6086
56025000700,"tract",2019,"WY","housing_state_rnk",34.1085
56025000700,"tract",2019,"WY","housing_state_rnk",53.9384
56025000800,"tract",2019,"WY","housing_state_rnk",62.7907
56025000800,"tract",2019,"WY","housing_state_rnk",66.0669
56025000901,"tract",2019,"WY","housing_state_rnk",73.5572
56025000901,"tract",2019,"WY","housing_state_rnk",77.5194
56025000902,"tract",2019,"WY","housing_state_rnk",71.7979
56025000902,"tract",2019,"WY","housing_state_rnk",74.4186
56025001000,"tract",2019,"WY","housing_state_rnk",88.3721
56025001000,"tract",2019,"WY","housing_state_rnk",80.0613
56025001100,"tract",2019,"WY","housing_state_rnk",31.0078
56025001100,"tract",2019,"WY","housing_state_rnk",53.1521
56025001200,"tract",2019,"WY","housing_state_rnk",46.4214
56025001200,"tract",2019,"WY","housing_state_rnk",22.4806
56025001401,"tract",2019,"WY","housing_state_rnk",91.4729
56025001401,"tract",2019,"WY","housing_state_rnk",84.2463
56025001602,"tract",2019,"WY","housing_state_rnk",87.5969
56025001602,"tract",2019,"WY","housing_state_rnk",79.5149
56025001603,"tract",2019,"WY","housing_state_rnk",100
56025001603,"tract",2019,"WY","housing_state_rnk",100
56025001700,"tract",2019,"WY","housing_state_rnk",92.2481
56025001700,"tract",2019,"WY","housing_state_rnk",84.7794
56025001800,"tract",2019,"WY","housing_state_rnk",53.4884
56025001800,"tract",2019,"WY","housing_state_rnk",62.6016
56027957200,"tract",2019,"WY","housing_state_rnk",5.4264
56027957200,"tract",2019,"WY","housing_state_rnk",26.0696
56029965100,"tract",2019,"WY","housing_state_rnk",77.1558
56029965100,"tract",2019,"WY","housing_state_rnk",82.1705
56029965200,"tract",2019,"WY","housing_state_rnk",66.4134
56029965200,"tract",2019,"WY","housing_state_rnk",64.3411
56029965300,"tract",2019,"WY","housing_state_rnk",53.8984
56029965300,"tract",2019,"WY","housing_state_rnk",33.3333
56029965400,"tract",2019,"WY","housing_state_rnk",61.1489
56029965400,"tract",2019,"WY","housing_state_rnk",49.6124
56029965500,"tract",2019,"WY","housing_state_rnk",71.4914
56029965500,"tract",2019,"WY","housing_state_rnk",72.8682
56031959100,"tract",2019,"WY","housing_state_rnk",30.2812
56031959100,"tract",2019,"WY","housing_state_rnk",6.2016
56031959400,"tract",2019,"WY","housing_state_rnk",63.6146
56031959400,"tract",2019,"WY","housing_state_rnk",55.814
56033000100,"tract",2019,"WY","housing_state_rnk",64.2143
56033000100,"tract",2019,"WY","housing_state_rnk",56.5891
56033000200,"tract",2019,"WY","housing_state_rnk",65.3072
56033000200,"tract",2019,"WY","housing_state_rnk",60.4651
56033000300,"tract",2019,"WY","housing_state_rnk",58.7765
56033000300,"tract",2019,"WY","housing_state_rnk",44.9612
56033000400,"tract",2019,"WY","housing_state_rnk",61.3621
56033000400,"tract",2019,"WY","housing_state_rnk",50.3876
56033000500,"tract",2019,"WY","housing_state_rnk",67.0132
56033000500,"tract",2019,"WY","housing_state_rnk",66.6667
56033000600,"tract",2019,"WY","housing_state_rnk",72.2911
56033000600,"tract",2019,"WY","housing_state_rnk",75.1938
56035000101,"tract",2019,"WY","housing_state_rnk",39.4242
56035000101,"tract",2019,"WY","housing_state_rnk",15.5039
56035000102,"tract",2019,"WY","housing_state_rnk",57.1638
56035000102,"tract",2019,"WY","housing_state_rnk",42.6357
56037970500,"tract",2019,"WY","housing_state_rnk",44.289
56037970500,"tract",2019,"WY","housing_state_rnk",20.155
56037970601,"tract",2019,"WY","housing_state_rnk",52.8322
56037970601,"tract",2019,"WY","housing_state_rnk",30.2326
56037970602,"tract",2019,"WY","housing_state_rnk",88.6845
56037970602,"tract",2019,"WY","housing_state_rnk",95.3488
56037970700,"tract",2019,"WY","housing_state_rnk",72.7842
56037970700,"tract",2019,"WY","housing_state_rnk",75.969
56037970800,"tract",2019,"WY","housing_state_rnk",23.2973
56037970800,"tract",2019,"WY","housing_state_rnk",3.876
56037970901,"tract",2019,"WY","housing_state_rnk",78.4886
56037970901,"tract",2019,"WY","housing_state_rnk",85.2713
56037970902,"tract",2019,"WY","housing_state_rnk",76.9825
56037970902,"tract",2019,"WY","housing_state_rnk",81.3953
56037970903,"tract",2019,"WY","housing_state_rnk",35.839
56037970903,"tract",2019,"WY","housing_state_rnk",10.8527
56037971000,"tract",2019,"WY","housing_state_rnk",53.8185
56037971000,"tract",2019,"WY","housing_state_rnk",31.7829
56037971100,"tract",2019,"WY","housing_state_rnk",63.308
56037971100,"tract",2019,"WY","housing_state_rnk",54.2636
56037971200,"tract",2019,"WY","housing_state_rnk",70.7584
56037971200,"tract",2019,"WY","housing_state_rnk",70.5426
56037971600,"tract",2019,"WY","housing_state_rnk",0
56037971600,"tract",2019,"WY","housing_state_rnk",0
56039967600,"tract",2019,"WY","housing_state_rnk",42.0099
56039967600,"tract",2019,"WY","housing_state_rnk",17.0543
56039967701,"tract",2019,"WY","housing_state_rnk",65.1473
56039967701,"tract",2019,"WY","housing_state_rnk",59.6899
56039967702,"tract",2019,"WY","housing_state_rnk",54.6581
56039967702,"tract",2019,"WY","housing_state_rnk",34.8837
56039967800,"tract",2019,"WY","housing_state_rnk",66.8133
56039967800,"tract",2019,"WY","housing_state_rnk",65.1163
56041975200,"tract",2019,"WY","housing_state_rnk",60.5891
56041975200,"tract",2019,"WY","housing_state_rnk",48.062
56041975300,"tract",2019,"WY","housing_state_rnk",59.6695
56041975300,"tract",2019,"WY","housing_state_rnk",46.5116
56041975400,"tract",2019,"WY","housing_state_rnk",55.1379
56041975400,"tract",2019,"WY","housing_state_rnk",36.4341
56043000200,"tract",2019,"WY","housing_state_rnk",56.2575
56043000200,"tract",2019,"WY","housing_state_rnk",37.9845
56043000301,"tract",2019,"WY","housing_state_rnk",56.6707
56043000301,"tract",2019,"WY","housing_state_rnk",41.0853
56043000302,"tract",2019,"WY","housing_state_rnk",69.4655
56043000302,"tract",2019,"WY","housing_state_rnk",68.9922
56045951100,"tract",2019,"WY","housing_state_rnk",53.8318
56045951100,"tract",2019,"WY","housing_state_rnk",32.5581
56045951300,"tract",2019,"WY","housing_state_rnk",56.2708
56045951300,"tract",2019,"WY","housing_state_rnk",39.1473
