"geoid","geolevel","year","state","level","value"
95838,"zcta",2023,"CA","housing_rnk",86.9894
95838,"zcta",2023,"CA","housing_rnk",86.9894
95841,"zcta",2023,"CA","housing_rnk",86.6325
95841,"zcta",2023,"CA","housing_rnk",86.6325
95842,"zcta",2023,"CA","housing_rnk",86.1231
95842,"zcta",2023,"CA","housing_rnk",86.1231
95843,"zcta",2023,"CA","housing_rnk",95.0034
95843,"zcta",2023,"CA","housing_rnk",95.0034
95864,"zcta",2023,"CA","housing_rnk",91.4247
95864,"zcta",2023,"CA","housing_rnk",91.4247
95901,"zcta",2023,"CA","housing_rnk",76.0456
95901,"zcta",2023,"CA","housing_rnk",76.0456
95901,"zcta",2023,"CA","housing_rnk",76.0456
95901,"zcta",2023,"CA","housing_rnk",76.0456
95901,"zcta",2023,"CA","housing_rnk",76.0456
95901,"zcta",2023,"CA","housing_rnk",76.0456
95901,"zcta",2023,"CA","housing_rnk",76.0456
95901,"zcta",2023,"CA","housing_rnk",76.0456
95903,"zcta",2023,"CA","housing_rnk",84.4586
95903,"zcta",2023,"CA","housing_rnk",84.4586
95910,"zcta",2023,"CA","housing_rnk",NA
95910,"zcta",2023,"CA","housing_rnk",NA
95912,"zcta",2023,"CA","housing_rnk",60.8838
95912,"zcta",2023,"CA","housing_rnk",60.8838
95912,"zcta",2023,"CA","housing_rnk",60.8838
95912,"zcta",2023,"CA","housing_rnk",60.8838
95912,"zcta",2023,"CA","housing_rnk",60.8838
95912,"zcta",2023,"CA","housing_rnk",60.8838
95912,"zcta",2023,"CA","housing_rnk",60.8838
95912,"zcta",2023,"CA","housing_rnk",60.8838
95913,"zcta",2023,"CA","housing_rnk",57.0163
95913,"zcta",2023,"CA","housing_rnk",57.0163
95914,"zcta",2023,"CA","housing_rnk",54.2844
95914,"zcta",2023,"CA","housing_rnk",54.2844
95914,"zcta",2023,"CA","housing_rnk",54.2844
95914,"zcta",2023,"CA","housing_rnk",54.2844
95914,"zcta",2023,"CA","housing_rnk",54.2844
95914,"zcta",2023,"CA","housing_rnk",54.2844
95914,"zcta",2023,"CA","housing_rnk",54.2844
95914,"zcta",2023,"CA","housing_rnk",54.2844
95915,"zcta",2023,"CA","housing_rnk",NA
95915,"zcta",2023,"CA","housing_rnk",NA
95916,"zcta",2023,"CA","housing_rnk",6.1646
95916,"zcta",2023,"CA","housing_rnk",6.1646
95917,"zcta",2023,"CA","housing_rnk",66.844
95917,"zcta",2023,"CA","housing_rnk",66.844
95918,"zcta",2023,"CA","housing_rnk",73.57
95918,"zcta",2023,"CA","housing_rnk",73.57
95919,"zcta",2023,"CA","housing_rnk",39.0545
95919,"zcta",2023,"CA","housing_rnk",39.0545
95920,"zcta",2023,"CA","housing_rnk",55.0891
95920,"zcta",2023,"CA","housing_rnk",55.0891
95922,"zcta",2023,"CA","housing_rnk",17.2155
95922,"zcta",2023,"CA","housing_rnk",17.2155
95922,"zcta",2023,"CA","housing_rnk",17.2155
95922,"zcta",2023,"CA","housing_rnk",17.2155
95922,"zcta",2023,"CA","housing_rnk",17.2155
95922,"zcta",2023,"CA","housing_rnk",17.2155
95922,"zcta",2023,"CA","housing_rnk",17.2155
95922,"zcta",2023,"CA","housing_rnk",17.2155
95923,"zcta",2023,"CA","housing_rnk",NA
95923,"zcta",2023,"CA","housing_rnk",NA
95925,"zcta",2023,"CA","housing_rnk",2.2971
95925,"zcta",2023,"CA","housing_rnk",2.2971
95926,"zcta",2023,"CA","housing_rnk",85.1854
95926,"zcta",2023,"CA","housing_rnk",85.1854
95928,"zcta",2023,"CA","housing_rnk",83.5826
95928,"zcta",2023,"CA","housing_rnk",83.5826
95929,"zcta",2023,"CA","housing_rnk",NA
95929,"zcta",2023,"CA","housing_rnk",NA
95930,"zcta",2023,"CA","housing_rnk",18.7437
95930,"zcta",2023,"CA","housing_rnk",18.7437
95930,"zcta",2023,"CA","housing_rnk",18.7437
95930,"zcta",2023,"CA","housing_rnk",18.7437
95932,"zcta",2023,"CA","housing_rnk",67.4475
95932,"zcta",2023,"CA","housing_rnk",67.4475
95934,"zcta",2023,"CA","housing_rnk",NA
95934,"zcta",2023,"CA","housing_rnk",NA
95935,"zcta",2023,"CA","housing_rnk",54.1319
95935,"zcta",2023,"CA","housing_rnk",54.1319
95936,"zcta",2023,"CA","housing_rnk",NA
95936,"zcta",2023,"CA","housing_rnk",NA
95937,"zcta",2023,"CA","housing_rnk",43.545
95937,"zcta",2023,"CA","housing_rnk",43.545
95938,"zcta",2023,"CA","housing_rnk",78.1675
95938,"zcta",2023,"CA","housing_rnk",78.1675
95939,"zcta",2023,"CA","housing_rnk",11.7031
95939,"zcta",2023,"CA","housing_rnk",11.7031
95941,"zcta",2023,"CA","housing_rnk",42.8507
95941,"zcta",2023,"CA","housing_rnk",42.8507
95941,"zcta",2023,"CA","housing_rnk",42.8507
95941,"zcta",2023,"CA","housing_rnk",42.8507
95942,"zcta",2023,"CA","housing_rnk",64.6021
95942,"zcta",2023,"CA","housing_rnk",64.6021
95943,"zcta",2023,"CA","housing_rnk",52.0067
95943,"zcta",2023,"CA","housing_rnk",52.0067
95944,"zcta",2023,"CA","housing_rnk",NA
95944,"zcta",2023,"CA","housing_rnk",NA
95945,"zcta",2023,"CA","housing_rnk",79.8352
95945,"zcta",2023,"CA","housing_rnk",79.8352
95946,"zcta",2023,"CA","housing_rnk",76.4738
95946,"zcta",2023,"CA","housing_rnk",76.4738
95947,"zcta",2023,"CA","housing_rnk",20.8008
95947,"zcta",2023,"CA","housing_rnk",20.8008
95948,"zcta",2023,"CA","housing_rnk",73.2747
95948,"zcta",2023,"CA","housing_rnk",73.2747
95948,"zcta",2023,"CA","housing_rnk",73.2747
95948,"zcta",2023,"CA","housing_rnk",73.2747
95948,"zcta",2023,"CA","housing_rnk",73.2747
95948,"zcta",2023,"CA","housing_rnk",73.2747
95948,"zcta",2023,"CA","housing_rnk",73.2747
95948,"zcta",2023,"CA","housing_rnk",73.2747
95949,"zcta",2023,"CA","housing_rnk",79.7833
95949,"zcta",2023,"CA","housing_rnk",79.7833
95950,"zcta",2023,"CA","housing_rnk",47.1237
95950,"zcta",2023,"CA","housing_rnk",47.1237
95951,"zcta",2023,"CA","housing_rnk",66.9446
95951,"zcta",2023,"CA","housing_rnk",66.9446
95953,"zcta",2023,"CA","housing_rnk",66.7921
95953,"zcta",2023,"CA","housing_rnk",66.7921
95954,"zcta",2023,"CA","housing_rnk",60.2998
95954,"zcta",2023,"CA","housing_rnk",60.2998
95955,"zcta",2023,"CA","housing_rnk",37.1273
95955,"zcta",2023,"CA","housing_rnk",37.1273
95956,"zcta",2023,"CA","housing_rnk",10.6389
95956,"zcta",2023,"CA","housing_rnk",10.6389
95957,"zcta",2023,"CA","housing_rnk",49.781
95957,"zcta",2023,"CA","housing_rnk",49.781
95958,"zcta",2023,"CA","housing_rnk",NA
95958,"zcta",2023,"CA","housing_rnk",NA
95959,"zcta",2023,"CA","housing_rnk",72.2819
95959,"zcta",2023,"CA","housing_rnk",72.2819
95960,"zcta",2023,"CA","housing_rnk",19.4705
95960,"zcta",2023,"CA","housing_rnk",19.4705
95960,"zcta",2023,"CA","housing_rnk",19.4705
95960,"zcta",2023,"CA","housing_rnk",19.4705
95960,"zcta",2023,"CA","housing_rnk",19.4705
95960,"zcta",2023,"CA","housing_rnk",19.4705
95960,"zcta",2023,"CA","housing_rnk",19.4705
95960,"zcta",2023,"CA","housing_rnk",19.4705
95961,"zcta",2023,"CA","housing_rnk",87.5637
95961,"zcta",2023,"CA","housing_rnk",87.5637
95962,"zcta",2023,"CA","housing_rnk",30.583
95962,"zcta",2023,"CA","housing_rnk",30.583
95963,"zcta",2023,"CA","housing_rnk",69.6246
95963,"zcta",2023,"CA","housing_rnk",69.6246
95963,"zcta",2023,"CA","housing_rnk",69.6246
95963,"zcta",2023,"CA","housing_rnk",69.6246
95963,"zcta",2023,"CA","housing_rnk",69.6246
95963,"zcta",2023,"CA","housing_rnk",69.6246
95963,"zcta",2023,"CA","housing_rnk",69.6246
95963,"zcta",2023,"CA","housing_rnk",69.6246
95965,"zcta",2023,"CA","housing_rnk",64.6767
95965,"zcta",2023,"CA","housing_rnk",64.6767
95966,"zcta",2023,"CA","housing_rnk",63.9499
95966,"zcta",2023,"CA","housing_rnk",63.9499
95966,"zcta",2023,"CA","housing_rnk",63.9499
95966,"zcta",2023,"CA","housing_rnk",63.9499
95966,"zcta",2023,"CA","housing_rnk",63.9499
95966,"zcta",2023,"CA","housing_rnk",63.9499
95966,"zcta",2023,"CA","housing_rnk",63.9499
95966,"zcta",2023,"CA","housing_rnk",63.9499
95968,"zcta",2023,"CA","housing_rnk",23.4288
95968,"zcta",2023,"CA","housing_rnk",23.4288
95969,"zcta",2023,"CA","housing_rnk",51.6174
95969,"zcta",2023,"CA","housing_rnk",51.6174
95970,"zcta",2023,"CA","housing_rnk",50.1022
95970,"zcta",2023,"CA","housing_rnk",50.1022
95971,"zcta",2023,"CA","housing_rnk",51.0496
95971,"zcta",2023,"CA","housing_rnk",51.0496
95972,"zcta",2023,"CA","housing_rnk",NA
95972,"zcta",2023,"CA","housing_rnk",NA
95973,"zcta",2023,"CA","housing_rnk",87.4761
95973,"zcta",2023,"CA","housing_rnk",87.4761
95973,"zcta",2023,"CA","housing_rnk",87.4761
95973,"zcta",2023,"CA","housing_rnk",87.4761
95973,"zcta",2023,"CA","housing_rnk",87.4761
95973,"zcta",2023,"CA","housing_rnk",87.4761
95973,"zcta",2023,"CA","housing_rnk",87.4761
95973,"zcta",2023,"CA","housing_rnk",87.4761
95974,"zcta",2023,"CA","housing_rnk",NA
95974,"zcta",2023,"CA","housing_rnk",NA
95975,"zcta",2023,"CA","housing_rnk",73.0508
95975,"zcta",2023,"CA","housing_rnk",73.0508
95977,"zcta",2023,"CA","housing_rnk",64.8
95977,"zcta",2023,"CA","housing_rnk",64.8
95977,"zcta",2023,"CA","housing_rnk",64.8
95977,"zcta",2023,"CA","housing_rnk",64.8
95978,"zcta",2023,"CA","housing_rnk",45.4009
95978,"zcta",2023,"CA","housing_rnk",45.4009
95979,"zcta",2023,"CA","housing_rnk",7.3684
95979,"zcta",2023,"CA","housing_rnk",7.3684
95981,"zcta",2023,"CA","housing_rnk",NA
95981,"zcta",2023,"CA","housing_rnk",NA
95982,"zcta",2023,"CA","housing_rnk",73.6121
95982,"zcta",2023,"CA","housing_rnk",73.6121
95983,"zcta",2023,"CA","housing_rnk",28.5974
95983,"zcta",2023,"CA","housing_rnk",28.5974
95984,"zcta",2023,"CA","housing_rnk",46.5267
95984,"zcta",2023,"CA","housing_rnk",46.5267
95986,"zcta",2023,"CA","housing_rnk",8.2054
95986,"zcta",2023,"CA","housing_rnk",8.2054
95987,"zcta",2023,"CA","housing_rnk",74.9813
95987,"zcta",2023,"CA","housing_rnk",74.9813
95988,"zcta",2023,"CA","housing_rnk",59.281
95988,"zcta",2023,"CA","housing_rnk",59.281
95991,"zcta",2023,"CA","housing_rnk",83.8357
95991,"zcta",2023,"CA","housing_rnk",83.8357
95993,"zcta",2023,"CA","housing_rnk",84.5235
95993,"zcta",2023,"CA","housing_rnk",84.5235
96001,"zcta",2023,"CA","housing_rnk",79.9163
96001,"zcta",2023,"CA","housing_rnk",79.9163
96002,"zcta",2023,"CA","housing_rnk",79.2349
96002,"zcta",2023,"CA","housing_rnk",79.2349
96003,"zcta",2023,"CA","housing_rnk",78.7937
96003,"zcta",2023,"CA","housing_rnk",78.7937
96006,"zcta",2023,"CA","housing_rnk",4.3347
96006,"zcta",2023,"CA","housing_rnk",4.3347
96007,"zcta",2023,"CA","housing_rnk",69.5143
96007,"zcta",2023,"CA","housing_rnk",69.5143
96008,"zcta",2023,"CA","housing_rnk",49.7648
96008,"zcta",2023,"CA","housing_rnk",49.7648
96009,"zcta",2023,"CA","housing_rnk",12.9782
96009,"zcta",2023,"CA","housing_rnk",12.9782
96010,"zcta",2023,"CA","housing_rnk",2.9039
96010,"zcta",2023,"CA","housing_rnk",2.9039
96011,"zcta",2023,"CA","housing_rnk",8.5753
96011,"zcta",2023,"CA","housing_rnk",8.5753
96013,"zcta",2023,"CA","housing_rnk",47.3541
96013,"zcta",2023,"CA","housing_rnk",47.3541
96014,"zcta",2023,"CA","housing_rnk",25.3269
96014,"zcta",2023,"CA","housing_rnk",25.3269
96015,"zcta",2023,"CA","housing_rnk",NA
96015,"zcta",2023,"CA","housing_rnk",NA
96016,"zcta",2023,"CA","housing_rnk",27.9387
96016,"zcta",2023,"CA","housing_rnk",27.9387
96017,"zcta",2023,"CA","housing_rnk",1.2654
96017,"zcta",2023,"CA","housing_rnk",1.2654
96019,"zcta",2023,"CA","housing_rnk",70.718
96019,"zcta",2023,"CA","housing_rnk",70.718
96020,"zcta",2023,"CA","housing_rnk",32.9905
96020,"zcta",2023,"CA","housing_rnk",32.9905
96021,"zcta",2023,"CA","housing_rnk",62.3925
96021,"zcta",2023,"CA","housing_rnk",62.3925
96022,"zcta",2023,"CA","housing_rnk",75.4258
96022,"zcta",2023,"CA","housing_rnk",75.4258
96022,"zcta",2023,"CA","housing_rnk",75.4258
96022,"zcta",2023,"CA","housing_rnk",75.4258
96022,"zcta",2023,"CA","housing_rnk",75.4258
96022,"zcta",2023,"CA","housing_rnk",75.4258
96022,"zcta",2023,"CA","housing_rnk",75.4258
96022,"zcta",2023,"CA","housing_rnk",75.4258
96023,"zcta",2023,"CA","housing_rnk",20.7586
96023,"zcta",2023,"CA","housing_rnk",20.7586
96024,"zcta",2023,"CA","housing_rnk",30.6544
96024,"zcta",2023,"CA","housing_rnk",30.6544
96025,"zcta",2023,"CA","housing_rnk",36.8612
96025,"zcta",2023,"CA","housing_rnk",36.8612
96027,"zcta",2023,"CA","housing_rnk",27.4391
96027,"zcta",2023,"CA","housing_rnk",27.4391
96028,"zcta",2023,"CA","housing_rnk",52.7108
96028,"zcta",2023,"CA","housing_rnk",52.7108
96029,"zcta",2023,"CA","housing_rnk",41.5885
96029,"zcta",2023,"CA","housing_rnk",41.5885
96031,"zcta",2023,"CA","housing_rnk",NA
96031,"zcta",2023,"CA","housing_rnk",NA
96032,"zcta",2023,"CA","housing_rnk",27.916
96032,"zcta",2023,"CA","housing_rnk",27.916
96033,"zcta",2023,"CA","housing_rnk",4.7241
96033,"zcta",2023,"CA","housing_rnk",4.7241
96034,"zcta",2023,"CA","housing_rnk",10.6259
96034,"zcta",2023,"CA","housing_rnk",10.6259
96035,"zcta",2023,"CA","housing_rnk",53.1391
96035,"zcta",2023,"CA","housing_rnk",53.1391
96037,"zcta",2023,"CA","housing_rnk",40.7806
96037,"zcta",2023,"CA","housing_rnk",40.7806
96038,"zcta",2023,"CA","housing_rnk",9.4351
96038,"zcta",2023,"CA","housing_rnk",9.4351
96039,"zcta",2023,"CA","housing_rnk",2.229
96039,"zcta",2023,"CA","housing_rnk",2.229
96040,"zcta",2023,"CA","housing_rnk",NA
96040,"zcta",2023,"CA","housing_rnk",NA
96041,"zcta",2023,"CA","housing_rnk",16.3947
96041,"zcta",2023,"CA","housing_rnk",16.3947
96044,"zcta",2023,"CA","housing_rnk",26.0829
96044,"zcta",2023,"CA","housing_rnk",26.0829
96046,"zcta",2023,"CA","housing_rnk",24.5774
96046,"zcta",2023,"CA","housing_rnk",24.5774
96047,"zcta",2023,"CA","housing_rnk",32.1112
96047,"zcta",2023,"CA","housing_rnk",32.1112
96048,"zcta",2023,"CA","housing_rnk",29.9374
96048,"zcta",2023,"CA","housing_rnk",29.9374
96050,"zcta",2023,"CA","housing_rnk",1.6093
96050,"zcta",2023,"CA","housing_rnk",1.6093
96051,"zcta",2023,"CA","housing_rnk",24.5774
96051,"zcta",2023,"CA","housing_rnk",24.5774
96052,"zcta",2023,"CA","housing_rnk",42.6008
96052,"zcta",2023,"CA","housing_rnk",42.6008
96054,"zcta",2023,"CA","housing_rnk",8.6856
96054,"zcta",2023,"CA","housing_rnk",8.6856
96055,"zcta",2023,"CA","housing_rnk",44.5411
96055,"zcta",2023,"CA","housing_rnk",44.5411
96056,"zcta",2023,"CA","housing_rnk",35.9755
96056,"zcta",2023,"CA","housing_rnk",35.9755
96057,"zcta",2023,"CA","housing_rnk",20.2265
96057,"zcta",2023,"CA","housing_rnk",20.2265
96058,"zcta",2023,"CA","housing_rnk",22.5268
96058,"zcta",2023,"CA","housing_rnk",22.5268
96059,"zcta",2023,"CA","housing_rnk",42.6268
96059,"zcta",2023,"CA","housing_rnk",42.6268
96059,"zcta",2023,"CA","housing_rnk",42.6268
96059,"zcta",2023,"CA","housing_rnk",42.6268
96061,"zcta",2023,"CA","housing_rnk",NA
96061,"zcta",2023,"CA","housing_rnk",NA
96062,"zcta",2023,"CA","housing_rnk",57.477
96062,"zcta",2023,"CA","housing_rnk",57.477
96063,"zcta",2023,"CA","housing_rnk",9.8407
96063,"zcta",2023,"CA","housing_rnk",9.8407
96064,"zcta",2023,"CA","housing_rnk",31.9652
96064,"zcta",2023,"CA","housing_rnk",31.9652
96065,"zcta",2023,"CA","housing_rnk",24.1816
96065,"zcta",2023,"CA","housing_rnk",24.1816
96067,"zcta",2023,"CA","housing_rnk",49.0607
96067,"zcta",2023,"CA","housing_rnk",49.0607
96068,"zcta",2023,"CA","housing_rnk",NA
96068,"zcta",2023,"CA","housing_rnk",NA
96069,"zcta",2023,"CA","housing_rnk",39.4926
96069,"zcta",2023,"CA","housing_rnk",39.4926
96071,"zcta",2023,"CA","housing_rnk",NA
96071,"zcta",2023,"CA","housing_rnk",NA
96073,"zcta",2023,"CA","housing_rnk",77.4472
96073,"zcta",2023,"CA","housing_rnk",77.4472
96074,"zcta",2023,"CA","housing_rnk",NA
96074,"zcta",2023,"CA","housing_rnk",NA
96075,"zcta",2023,"CA","housing_rnk",36.0988
96075,"zcta",2023,"CA","housing_rnk",36.0988
96075,"zcta",2023,"CA","housing_rnk",36.0988
96075,"zcta",2023,"CA","housing_rnk",36.0988
96076,"zcta",2023,"CA","housing_rnk",NA
96076,"zcta",2023,"CA","housing_rnk",NA
96078,"zcta",2023,"CA","housing_rnk",NA
96078,"zcta",2023,"CA","housing_rnk",NA
96080,"zcta",2023,"CA","housing_rnk",66.2633
96080,"zcta",2023,"CA","housing_rnk",66.2633
96084,"zcta",2023,"CA","housing_rnk",16.174
96084,"zcta",2023,"CA","housing_rnk",16.174
96085,"zcta",2023,"CA","housing_rnk",NA
96085,"zcta",2023,"CA","housing_rnk",NA
96086,"zcta",2023,"CA","housing_rnk",11.8945
96086,"zcta",2023,"CA","housing_rnk",11.8945
96087,"zcta",2023,"CA","housing_rnk",56.8281
96087,"zcta",2023,"CA","housing_rnk",56.8281
96088,"zcta",2023,"CA","housing_rnk",36.4557
96088,"zcta",2023,"CA","housing_rnk",36.4557
96090,"zcta",2023,"CA","housing_rnk",61.6982
96090,"zcta",2023,"CA","housing_rnk",61.6982
96091,"zcta",2023,"CA","housing_rnk",5.8694
96091,"zcta",2023,"CA","housing_rnk",5.8694
96092,"zcta",2023,"CA","housing_rnk",2.8682
96092,"zcta",2023,"CA","housing_rnk",2.8682
96093,"zcta",2023,"CA","housing_rnk",21.7806
96093,"zcta",2023,"CA","housing_rnk",21.7806
96094,"zcta",2023,"CA","housing_rnk",56.1273
96094,"zcta",2023,"CA","housing_rnk",56.1273
96096,"zcta",2023,"CA","housing_rnk",34.0969
96096,"zcta",2023,"CA","housing_rnk",34.0969
96097,"zcta",2023,"CA","housing_rnk",50.9685
96097,"zcta",2023,"CA","housing_rnk",50.9685
96101,"zcta",2023,"CA","housing_rnk",22.715
96101,"zcta",2023,"CA","housing_rnk",22.715
96103,"zcta",2023,"CA","housing_rnk",17.819
96103,"zcta",2023,"CA","housing_rnk",17.819
96104,"zcta",2023,"CA","housing_rnk",17.0274
96104,"zcta",2023,"CA","housing_rnk",17.0274
96105,"zcta",2023,"CA","housing_rnk",26.2646
96105,"zcta",2023,"CA","housing_rnk",26.2646
96106,"zcta",2023,"CA","housing_rnk",25.8168
96106,"zcta",2023,"CA","housing_rnk",25.8168
96107,"zcta",2023,"CA","housing_rnk",39.246
96107,"zcta",2023,"CA","housing_rnk",39.246
96108,"zcta",2023,"CA","housing_rnk",45.336
96108,"zcta",2023,"CA","housing_rnk",45.336
96109,"zcta",2023,"CA","housing_rnk",25.6416
96109,"zcta",2023,"CA","housing_rnk",25.6416
96110,"zcta",2023,"CA","housing_rnk",NA
96110,"zcta",2023,"CA","housing_rnk",NA
96111,"zcta",2023,"CA","housing_rnk",NA
96111,"zcta",2023,"CA","housing_rnk",NA
96112,"zcta",2023,"CA","housing_rnk",20.5769
96112,"zcta",2023,"CA","housing_rnk",20.5769
96113,"zcta",2023,"CA","housing_rnk",NA
96113,"zcta",2023,"CA","housing_rnk",NA
96114,"zcta",2023,"CA","housing_rnk",31.5953
96114,"zcta",2023,"CA","housing_rnk",31.5953
96115,"zcta",2023,"CA","housing_rnk",9.2015
96115,"zcta",2023,"CA","housing_rnk",9.2015
96116,"zcta",2023,"CA","housing_rnk",NA
96116,"zcta",2023,"CA","housing_rnk",NA
96117,"zcta",2023,"CA","housing_rnk",48.0095
96117,"zcta",2023,"CA","housing_rnk",48.0095
96118,"zcta",2023,"CA","housing_rnk",41.2835
96118,"zcta",2023,"CA","housing_rnk",41.2835
96119,"zcta",2023,"CA","housing_rnk",NA
96119,"zcta",2023,"CA","housing_rnk",NA
96120,"zcta",2023,"CA","housing_rnk",33.3928
96120,"zcta",2023,"CA","housing_rnk",33.3928
96121,"zcta",2023,"CA","housing_rnk",78.771
96121,"zcta",2023,"CA","housing_rnk",78.771
96122,"zcta",2023,"CA","housing_rnk",41.4912
96122,"zcta",2023,"CA","housing_rnk",41.4912
96123,"zcta",2023,"CA","housing_rnk",NA
96123,"zcta",2023,"CA","housing_rnk",NA
96124,"zcta",2023,"CA","housing_rnk",89.7245
96124,"zcta",2023,"CA","housing_rnk",89.7245
96125,"zcta",2023,"CA","housing_rnk",8.0724
96125,"zcta",2023,"CA","housing_rnk",8.0724
96126,"zcta",2023,"CA","housing_rnk",65.6468
96126,"zcta",2023,"CA","housing_rnk",65.6468
96128,"zcta",2023,"CA","housing_rnk",72.4279
96128,"zcta",2023,"CA","housing_rnk",72.4279
96129,"zcta",2023,"CA","housing_rnk",71.2209
96129,"zcta",2023,"CA","housing_rnk",71.2209
96130,"zcta",2023,"CA","housing_rnk",60.9065
96130,"zcta",2023,"CA","housing_rnk",60.9065
96132,"zcta",2023,"CA","housing_rnk",NA
96132,"zcta",2023,"CA","housing_rnk",NA
96133,"zcta",2023,"CA","housing_rnk",78.9559
96133,"zcta",2023,"CA","housing_rnk",78.9559
96134,"zcta",2023,"CA","housing_rnk",16.0994
96134,"zcta",2023,"CA","housing_rnk",16.0994
96135,"zcta",2023,"CA","housing_rnk",26.2354
96135,"zcta",2023,"CA","housing_rnk",26.2354
96136,"zcta",2023,"CA","housing_rnk",NA
96136,"zcta",2023,"CA","housing_rnk",NA
96137,"zcta",2023,"CA","housing_rnk",22.2738
96137,"zcta",2023,"CA","housing_rnk",22.2738
96140,"zcta",2023,"CA","housing_rnk",57.4933
96140,"zcta",2023,"CA","housing_rnk",57.4933
96141,"zcta",2023,"CA","housing_rnk",55.0339
96141,"zcta",2023,"CA","housing_rnk",55.0339
96142,"zcta",2023,"CA","housing_rnk",25.275
96142,"zcta",2023,"CA","housing_rnk",25.275
96143,"zcta",2023,"CA","housing_rnk",45.615
96143,"zcta",2023,"CA","housing_rnk",45.615
96145,"zcta",2023,"CA","housing_rnk",69.4072
96145,"zcta",2023,"CA","housing_rnk",69.4072
96146,"zcta",2023,"CA","housing_rnk",82.2653
96146,"zcta",2023,"CA","housing_rnk",82.2653
96148,"zcta",2023,"CA","housing_rnk",4.2828
96148,"zcta",2023,"CA","housing_rnk",4.2828
96150,"zcta",2023,"CA","housing_rnk",74.3454
96150,"zcta",2023,"CA","housing_rnk",74.3454
96155,"zcta",2023,"CA","housing_rnk",NA
96155,"zcta",2023,"CA","housing_rnk",NA
96161,"zcta",2023,"CA","housing_rnk",83.07
96161,"zcta",2023,"CA","housing_rnk",83.07
90001,"zcta",2023,"CA","housing_state_rnk",59.1121
90001,"zcta",2023,"CA","housing_state_rnk",38.5069
90002,"zcta",2023,"CA","housing_state_rnk",48.6575
90002,"zcta",2023,"CA","housing_state_rnk",64.0275
90003,"zcta",2023,"CA","housing_state_rnk",56.5815
90003,"zcta",2023,"CA","housing_state_rnk",67.2494
90004,"zcta",2023,"CA","housing_state_rnk",83.8245
90004,"zcta",2023,"CA","housing_state_rnk",79.7803
90005,"zcta",2023,"CA","housing_state_rnk",75.7695
90005,"zcta",2023,"CA","housing_state_rnk",74.6453
90006,"zcta",2023,"CA","housing_state_rnk",47.6424
90006,"zcta",2023,"CA","housing_state_rnk",63.5973
90007,"zcta",2023,"CA","housing_state_rnk",62.0137
90007,"zcta",2023,"CA","housing_state_rnk",44.1388
90008,"zcta",2023,"CA","housing_state_rnk",69.4172
90008,"zcta",2023,"CA","housing_state_rnk",72.2288
90010,"zcta",2023,"CA","housing_state_rnk",76.3261
90010,"zcta",2023,"CA","housing_state_rnk",74.9016
90011,"zcta",2023,"CA","housing_state_rnk",64.238
90011,"zcta",2023,"CA","housing_state_rnk",49.3124
90012,"zcta",2023,"CA","housing_state_rnk",70.6453
90012,"zcta",2023,"CA","housing_state_rnk",65.2259
90013,"zcta",2023,"CA","housing_state_rnk",29.3386
90013,"zcta",2023,"CA","housing_state_rnk",52.8513
90014,"zcta",2023,"CA","housing_state_rnk",28.8802
90014,"zcta",2023,"CA","housing_state_rnk",52.7597
90015,"zcta",2023,"CA","housing_state_rnk",78.9382
90015,"zcta",2023,"CA","housing_state_rnk",82.482
90016,"zcta",2023,"CA","housing_state_rnk",71.2677
90016,"zcta",2023,"CA","housing_state_rnk",67.0596
90017,"zcta",2023,"CA","housing_state_rnk",62.7918
90017,"zcta",2023,"CA","housing_state_rnk",46.4309
90018,"zcta",2023,"CA","housing_state_rnk",67.5423
90018,"zcta",2023,"CA","housing_state_rnk",57.6293
90019,"zcta",2023,"CA","housing_state_rnk",77.3084
90019,"zcta",2023,"CA","housing_state_rnk",75.3593
90020,"zcta",2023,"CA","housing_state_rnk",58.8081
90020,"zcta",2023,"CA","housing_state_rnk",68.2288
90021,"zcta",2023,"CA","housing_state_rnk",34.5776
90021,"zcta",2023,"CA","housing_state_rnk",56.357
90022,"zcta",2023,"CA","housing_state_rnk",39.1618
90022,"zcta",2023,"CA","housing_state_rnk",59.4874
90023,"zcta",2023,"CA","housing_state_rnk",35.6254
90023,"zcta",2023,"CA","housing_state_rnk",57.0526
90024,"zcta",2023,"CA","housing_state_rnk",85.3962
90024,"zcta",2023,"CA","housing_state_rnk",80.714
90025,"zcta",2023,"CA","housing_state_rnk",81.9581
90025,"zcta",2023,"CA","housing_state_rnk",78.5355
90026,"zcta",2023,"CA","housing_state_rnk",78.7819
90026,"zcta",2023,"CA","housing_state_rnk",76.1373
90027,"zcta",2023,"CA","housing_state_rnk",86.8369
90027,"zcta",2023,"CA","housing_state_rnk",82.0778
90028,"zcta",2023,"CA","housing_state_rnk",48.723
90028,"zcta",2023,"CA","housing_state_rnk",64.0549
90029,"zcta",2023,"CA","housing_state_rnk",63.0976
90029,"zcta",2023,"CA","housing_state_rnk",69.8673
90031,"zcta",2023,"CA","housing_state_rnk",37.1316
90031,"zcta",2023,"CA","housing_state_rnk",58.2609
90032,"zcta",2023,"CA","housing_state_rnk",64.1648
90032,"zcta",2023,"CA","housing_state_rnk",49.1814
90033,"zcta",2023,"CA","housing_state_rnk",44.2371
90033,"zcta",2023,"CA","housing_state_rnk",62.0412
90034,"zcta",2023,"CA","housing_state_rnk",82.7767
