"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"38069",4210,2310,166,114800,37.7777777777778,61.5882689011617,1244,33.6535005896471,668,72.0185854414042,83.8528138528139,46.0095011876485,76.9535113748764,2.23438306659783,97.3154362416107,95.7142857142857,97.6623376623377,6.4,0.567888487351575,0.548693586698337,6072.80813953488,0.206504904491482,87.84,26.0744066709429,79.47,107.11,108.73,66.26,59.6153846153846,"Pierce County, North Dakota"
"38071",11557,5866,490,152100,41.7244796828543,67.516218721038,1366,49.8335107910333,563,60.5036977813312,85.2881009205591,43.2897810850567,67.1907472666486,1.90005996402159,94.523286028383,96.8973747016706,97.0848960109103,5.4,1.43913651808915,0.507571168988492,11812.75,1.59904057565461,95.93,43.1686978832585,88.57,82.59,109.34,89.7,75,"Ramsey County, North Dakota"
"38073",5361,2691,154,123200,46.5227817745803,67.8364662997641,1347,45.0946165437076,619,70.468948035488,87.9598662207358,44.1522104085059,74.51507585942,2.33037600337981,97.0426700464723,96.7298402081011,97.5845410628019,6.5,1.01394169835234,0.501958589815333,6559.12105263158,0.211237853823405,96.77,45.253367543297,88.57,102.56,112.76,68.08,76.9230769230769,"Ransom County, North Dakota"
"38075",2495,1332,51,140400,42.512077294686,65.4661016949153,985,46.2374481331827,714,81.0176125244618,76.7267267267267,40.9619238476954,82.6923076923077,2.41585127201566,98.3365949119374,95.4204204204204,92.7177177177177,6,0.782778864970646,0.533867735470942,2652.03669724771,1.2720156555773,87.26,25.1443232841565,88.05,124.12,95.94,77.1,57.6923076923077,"Renville County, North Dakota"
"38077",16288,7712,1247,124300,50.8478081058726,73.6875694329544,1570,57.4333111338419,622,71.5384615384615,87.655601659751,41.5029469548134,77.5812778405691,2.12233727810651,96.5236686390533,96.9139004149378,97.3158713692946,6,1.03550295857988,0.473477406679764,20613.3771428571,0.843195266272189,101.95,55.8050032071841,97.25,106.88,112.2,77.94,84.6153846153846,"Richland County, North Dakota"
"38079",14603,5573,161,81400,20.2620353443023,40.7794734602055,839,22.828398831633,407,70.7632600258732,83.2226807823434,31.7605971375745,73.1062179753497,1.99482535575679,97.1323846485554,98.2235779651893,97.1828458639871,5.1,9.1849935316947,0.381633910840238,6656.72027972028,5.86459680896938,73.39,7.95381654906992,54.19,101.32,112.39,147.86,23.0769230769231,"Rolette County, North Dakota"
"38081",3883,2108,39,105400,37.3584905660377,60.3642948444823,1329,42.2732470082554,699,72.2464558342421,87.0018975332068,47.2315220190574,76.5348595213319,2.34405670665213,97.7644492911668,97.011385199241,95.4933586337761,5.8,0.381679389312977,0.54287921710018,5345.88700564972,1.4721919302072,88.35,26.9724182168056,82.14,106.92,109.46,78.53,61.5384615384615,"Sargent County, North Dakota"
"38083",1405,862,0,83400,28.0797101449275,52.714990906729,533,34.8440651893131,445,80.1161103047895,79.9303944315545,49.0391459074733,82.7046263345196,2.45573294629898,97.2423802612482,93.9675174013921,94.6635730858469,6,2.46734397677794,0.613523131672598,2203.45197740113,0.725689404934688,70.91,5.99743425272611,65.59,123.09,97.73,80.23,17.3076923076923,"Sheridan County, North Dakota"
"38085",4413,1353,50,83000,27.6892430278884,55.4089709762533,308,56.7427507364641,455,45.2252252252252,82.039911308204,25.1529571719918,39.9037359614944,1.94414414414414,95.4954954954955,97.4131559497413,95.7132298595713,5.2,16.5765765765766,0.306594153636982,695.4686774942,12.1621621621622,92.8,36.0166773572803,73.38,34.47,106.63,206.34,69.2307692307692,"Sioux County, North Dakota"
"38087",704,465,0,89500,24.6268656716418,53.3871970167806,383,58.2495438012076,623,81.4589665653495,70.752688172043,46.7329545454545,84.375,2.80243161094225,96.3525835866261,87.9569892473118,86.6666666666667,6.1,0,0.660511363636364,1050.12222222222,0,67.04,4.07312379730597,75.57,126.56,66.05,64.06,1.92307692307692,"Slope County, North Dakota"
"38089",30876,14422,826,238100,56.353298955441,80.3059959926339,1923,53.5124142352537,929,62.2469135802469,84.2462903896824,39.3509521958803,66.9717138103161,2.03432098765432,96.5185185185185,99.2858133407294,99.2026071279989,5.6,1.20987654320988,0.46709418318435,26040.1203703704,3.02057613168724,114.87,79.0250160359205,111.8,84.02,118.31,92.93,90.3846153846154,"Stark County, North Dakota"
"38091",1910,1215,0,78300,34.3957503320053,50.1819652244238,915,29.1754889137834,563,84.5117845117845,73.3333333333333,46.6492146596859,85.130890052356,2.58698092031425,94.8372615039282,97.3662551440329,97.6131687242798,6.7,0,0.636125654450262,2613.66990291262,1.34680134680135,75.45,9.58948043617704,67.92,130.93,104.66,62.41,25,"Steele County, North Dakota"
"38093",21064,10220,1664,146100,50.9022168757518,74.637412403131,1745,57.0615745586312,685,64.2628382109332,88.600782778865,42.9880364603114,70.0618556701031,2.04064053009387,95.096631695196,98.0626223091976,98.4442270058708,5.8,0.585311982330204,0.48518799848082,23738.1787709497,0.927664273881833,106.23,64.4002565747274,100.07,89.89,116.22,78.62,86.5384615384615,"Stutsman County, North Dakota"
"38095",2246,1386,31,74100,24.1161616161616,44.2991061696098,700,30.8141223076046,523,76.4478764478765,74.7474747474748,46.126447016919,79.0519187358916,2.1476833976834,99.1312741312741,96.8253968253968,97.1861471861472,6.1,0.386100386100386,0.617097061442565,3021.68947368421,3.08880308880309,72.23,7.21616420782553,61.04,114.7,105.95,79.44,21.1538461538462,"Towner County, North Dakota"
"38097",8019,3845,389,139400,49.2537313432836,69.8099142750652,1281,50.9338241272592,598,72.0214989549119,87.1001300390117,41.7633121336825,77.1821756225426,2.15377724693938,95.4613317408182,99.1417425227568,99.1937581274382,6.2,1.0749477455957,0.479486220226961,9642.70967741935,0.418035234398328,101.02,54.0089801154586,92.36,107.28,119.04,73.63,82.6923076923077,"Traill County, North Dakota"
"38099",10802,5595,397,85600,36.6071428571429,58.481521571053,887,38.6447659938434,660,76.347862011981,86.5236818588025,44.8157748565081,79.9038923594426,2.11299318322661,96.9221235281967,97.2117962466488,97.1939231456658,6,1.30138401156786,0.51795963710424,14383.1967213115,1.01218756455278,86.44,23.4765875561257,77.15,115.25,112.15,78.68,50,"Walsh County, North Dakota"
"38101",69034,32777,2237,209400,60.4418155480444,82.1018689978898,1962,63.6800975460586,1015,60.1073864460891,84.0955548097752,39.9281513457137,64.2798329266284,2.00116093455231,97.3625018139602,98.590475028221,97.5775696372456,5.3,1.4874473951531,0.474795028536663,53655.1105990783,2.46335800319257,117.76,82.7132777421424,117.84,77.81,114.43,95.55,94.2307692307692,"Ward County, North Dakota"
"38103",4055,2471,99,97900,33.0345710627401,56.8592212237912,1017,40.6082776614485,621,79.6938775510204,79.3201133144476,48.3353884093711,85.5409504550051,2.45918367346939,96.8877551020408,98.5835694050991,98.4621610683934,6.1,0.510204081632653,0.609371146732429,7735.53472222222,0.816326530612245,82.97,17.83194355356,76.07,125.64,113.04,70.89,40.3846153846154,"Wells County, North Dakota"
"38105",34061,18726,614,256000,52.7598959046706,79.832775515629,1798,58.8762756858195,909,53.311427528295,73.1336110221083,40.2072751827603,60.8126289353305,2.01146403797006,98.6053304125593,99.2310157000961,98.0935597564883,4.9,1.80357794815626,0.549778338862629,26167.2146341463,3.51953267615918,111.67,74.6632456703015,112.18,66.69,111.12,104.57,88.4615384615385,"Williams County, North Dakota"
"39001",27878,12920,383,100200,52.253934382502,76.7832758957019,1034,56.4904868112368,595,69.2016612828796,83.8622291021672,38.8657722935648,69.5981087470449,2.01135209967697,89.7092754960775,93.8080495356037,94.5820433436533,5.7,3.95939086294416,0.463447880048784,19677.82,1.55053068758653,96.83,45.3175112251443,95.66,95.23,95.4,97.69,13.7931034482759,"Adams County, Ohio"
"39003",103642,45063,3976,113500,58.8787474027901,78.8250534950809,1449,62.6204443563495,687,66.4874065668402,89.9562834254266,39.1125219505606,67.6971083418618,1.85001356785159,96.373683301675,93.3959123893216,96.0854803275414,6,3.04413252090683,0.434794774319291,78166.8776371308,1.10022942003602,107.43,66.6452854393842,104.23,88.45,104.28,88.69,51.7241379310345,"Allen County, Ohio"
"39005",53477,22250,2253,124900,60.3705714673544,79.9328985031205,1476,62.7597627145903,730,72.0876755222858,91.8606741573034,38.2201694186286,72.7725285022646,1.97964675375508,90.1071480992221,95.438202247191,96.0089887640449,5.9,3.28783208571848,0.416066720272267,40473.987704918,2.10382112627819,108.01,67.9602309172546,106.57,101.63,105.85,95.61,54.0229885057471,"Ashland County, Ohio"
"39007",98136,46107,3506,108300,56.940338109317,78.453872934935,1493,63.506719836536,679,70.0679910761713,81.6622204871278,38.3671639357626,71.954982563669,1.81514926165941,91.34441729523,93.0466089747761,94.4997505801722,5.8,3.95198130245405,0.469827586206897,74944.0765957447,1.94411983427175,101.75,55.4522129570237,103.46,97.48,93.4,97.81,25.8620689655172,"Ashtabula County, Ohio"
"39009",65936,26610,9722,122000,51.1025358324146,74.9112232076193,1730,57.3911620322629,764,56.1361626878868,85.0056369785795,34.3059936908517,57.6582346034796,1.81520778072502,94.973474801061,94.5020668921458,92.423900789177,5.4,2.38284703801945,0.403573161853919,34572.3125,2.29885057471264,104.52,61.2572161642078,100.76,66.24,96.44,99.24,37.9310344827586,"Athens County, Ohio"
"39011",45784,19852,544,143800,60.9788452139915,81.6909761883841,1460,64.933472111754,688,76.4994926026812,94.3129155752569,40.8941988467587,78.9655172413793,2.09944987448593,93.2649682209048,97.4763248035462,98.0556115252871,6.1,2.77199166800192,0.433601258081426,45803.4675925926,1.13229717459809,110.85,73.1237973059654,108.17,113.58,116.59,86.37,64.367816091954,"Auglaize County, Ohio"
"39013",68472,32211,4071,98500,46.8358223864942,69.6560808643366,1071,48.84777127441,633,76.4160305343511,81.338673124088,38.2638158663395,79.8698777969286,1.91828244274809,94.0648854961832,92.353543820434,94.5763869485579,5.8,2.73282442748092,0.470425867507886,62483.6047619048,0.370229007633588,90.33,31.398332264272,89.11,114.07,93.46,86.05,5.74712643678161,"Belmont County, Ohio"
"39015",43679,20048,591,124500,61.0028720018629,80.9520640809163,1286,64.5555555940831,685,73.8958357232993,86.9612928970471,39.9139174431649,76.1186409209061,2.23477113685901,90.6160376276242,97.2715482841181,97.80526735834,5.9,4.15854078237926,0.458984866869663,37430.3318584071,1.74945508775955,107.42,66.6132135984605,106.42,107.57,110.18,96.89,50.5747126436782,"Brown County, Ohio"
"39017",378294,151198,11624,165900,69.6961998518048,86.5210544132582,2540,72.7694520988272,863,68.3445950834141,91.4205214354687,36.5393054079631,70.4118144380506,1.93885376123161,97.8086611780707,97.6375348880276,98.5700869059115,6,3.92111469622213,0.399683843782878,275274.487903226,1.48090807807504,126.06,90.6350224502886,122.9,88.66,118.66,94.93,94.2528735632184,"Butler County, Ohio"
"39019",27578,13646,453,123900,56.6836853098167,78.4479373804669,1321,62.0165080918141,694,77.4582060039547,81.5330499780155,40.3437522662992,79.3511520737327,2.09041883875607,87.0124033794715,96.1673750549612,96.3505789242269,6,3.30756785906885,0.494814707375444,25916.3677130045,1.08754269279166,101.35,54.45798588839,103.31,115.63,100.42,88.3,22.9885057471264,"Carroll County, Ohio"
"39021",38864,16793,850,126200,61.0195581311119,80.1090593629942,1565,58.9225465070214,698,72.6148990729174,90.5674983624129,39.1339028406752,71.8577366233493,2.10158458807285,91.4064041028338,94.8014053474662,95.4921693562794,5.9,5.18114274442764,0.432096541786744,28705.6303501946,1.24268525215333,105.61,63.1494547787043,105.3,101.52,103.66,99.93,42.5287356321839,"Champaign County, Ohio"
"39023",135198,61310,3184,111600,59.329017068864,79.3829340218451,1602,60.3598989994926,731,64.9831527183317,89.5530908497798,40.6108078521872,65.0385565167331,1.84569711319552,97.7506602313086,94.8817484912739,96.0022834774099,5.7,3.69001001730261,0.453483039689936,97441.8375,1.46070485383845,108.33,68.5695958948044,105.01,83.23,107.58,96.39,56.3218390804598,"Clark County, Ohio"
"39025",203216,82830,1919,164200,69.1823241046039,86.4439349336288,2462,72.8906044046387,832,74.2682784623158,93.1800072437523,37.9797850562948,76.5321887559179,2.04778378098237,96.3760511006595,98.1830254738621,99.0220934444042,6.2,3.66022725800391,0.407595858593812,172331.382352941,1.24771640688771,123.68,88.7748556767158,121.87,105.04,120.75,90.06,90.8045977011494,"Clermont County, Ohio"
"39027",41896,18178,1221,125300,64.5341788678541,82.512566648544,1354,64.2215573595201,717,65.5039706780696,90.0539113213775,39.072942524346,68.1032575291948,2.01124007330483,92.5656689065363,96.7653207173506,98.635713499835,5.7,4.51435552840562,0.4338839029979,31020.6869565217,1.85705558949298,112.24,75.3688261706222,108.97,88.96,113.44,102.09,70.1149425287356,"Clinton County, Ohio"
"39029",104003,46818,3889,106700,53.7631941257457,74.8274374460742,1259,54.9067532902015,650,72.8867013905481,89.3972403776325,40.2430699114449,74.0226142197894,1.92653031968271,94.0531370956181,95.4995941731813,97.1848434362852,5.9,3.607779423711,0.450160091535821,87040.7991266375,1.8875137382329,101.75,55.4522129570237,96.79,102.78,108.81,95.27,25.8620689655172,"Columbiana County, Ohio"
"39031",36574,16455,463,1e+05,51.9147330692322,74.6614938934902,1178,54.6685731354731,612,73.3144319203375,87.8821027043452,39.5390167878821,75.2319237905347,1.90616139962658,87.6218795380679,95.3570343360681,97.3868125189912,5.9,2.73839983403637,0.449909771969158,29721.7931034483,2.49636954567457,98.9,49.7754971135343,94.8,106.09,104.55,93.98,16.0919540229885,"Coshocton County, Ohio"
"39033",42021,20053,545,87200,51.2513076365977,72.9185876227152,1221,54.7707259010721,648,69.9915516755843,88.5403680247344,42.2526831822184,71.1664577104832,1.85328076598141,93.9566319346663,95.0231885503416,96.0903605445569,6,2.48943959448043,0.477213774065348,37487.2232142857,0.613911574204449,99.04,49.9358563181527,94.16,97.46,105.4,83.24,17.2413793103448,"Crawford County, Ohio"
"39035",1253783,618792,28810,128000,61.5558859597288,79.7645871247283,3126,63.7841391226658,790,58.4490029357641,87.0294056807457,42.9524885885357,61.9719781578859,1.50862438745402,98.4247889165155,93.8055113834697,95.9210849526173,5.7,2.91273854244231,0.493539950693222,1070171.35096154,1.15833628890445,123.01,87.8768441308531,113.11,47.49,104.26,90.78,88.5057471264368,"Cuyahoga County, Ohio"
"39037",51734,22844,654,114900,58.3112582781457,79.397212675152,1279,57.1713899191405,671,72.463768115942,91.2187007529329,40.2791201144315,73.4142521534847,2.02855360399271,91.9857951818793,94.952722815619,97.7762213272632,6.1,2.37546789519148,0.441566474658832,42911.1729957806,1.09415490930032,105.43,62.8928800513149,101.72,102.73,108.68,84.29,40.2298850574713,"Darke County, Ohio"
"39039",38279,16807,593,117700,60.0187665273394,79.5856877272353,1530,63.7897103790347,695,77.0590941957536,90.5158564883679,39.7424175135192,78.1112349413575,2.01584171432328,95.3132189574706,96.572856547867,98.6493722853573,6.2,3.43784920791428,0.439065806316779,34818.0127118644,0.828239006113193,108.9,69.3072482360487,105.87,113.55,114.84,86.6,57.4712643678161,"Defiance County, Ohio"
"39041",197008,71959,2621,293900,76.9462365591398,90.0558798615808,5348,78.3133303198101,1040,81.2830485513263,95.4001584235467,34.8457930642411,84.7150272394759,2.11267462016927,98.445716616411,99.0730832835365,99.3843716560819,7.3,1.95632856997189,0.365259278811013,196423.354978355,0.681728794301447,141.7,97.3701090442591,145.1,121.78,125.51,67.14,100,"Delaware County, Ohio"
"39043",75136,37859,1276,136700,60.6610499027868,80.2967206963143,1925,59.822459340833,739,69.0137695281301,82.6778308988616,41.6591247870528,72.5182778229082,1.8371617520207,95.6582856777739,97.5382339734277,98.7374204284318,5.9,2.59736110667391,0.503872977001704,71509.7990430622,0.5431136385419,109.81,71.1032713277742,107.75,96.97,112.68,84.05,60.9195402298851,"Erie County, Ohio"
"39045",152910,60573,2982,173600,68.6259504295448,86.1996356687588,2360,71.4444551352098,866,72.6626964196025,92.0344047678008,36.4580472173174,74.8906141614642,2.07614622946115,96.6133314199613,97.3007775741667,98.5505093028247,6.3,3.5696347851044,0.396134981361585,118510.83805668,1.69333429001937,123.02,87.9089159717768,121.82,102.69,117.65,90.47,89.6551724137931,"Fairfield County, Ohio"
"39047",28645,12760,371,112700,60.7851072440308,80.486841305537,1308,60.7249308457895,715,63.1646216768916,91.974921630094,40.9705009600279,63.2489212704251,1.91428084526244,95.5947511929107,97.9780564263323,98.1818181818182,5.8,4.10702113156101,0.445452958631524,20645.5875,0.894683026584867,111.57,74.4708146247595,105,81.05,117.75,94.8,67.816091954023,"Fayette County, Ohio"
"39049",1275333,550659,28169,165800,72.8048531621617,87.0201051905734,3392,74.4310295665138,942,53.4008187009364,91.6541816260154,39.5741347553933,55.6735120641712,1.67911955966095,99.4723619086114,97.2104333171709,97.9664365787175,5.4,3.3471236492029,0.431776641865301,796048.757446809,2.11748715083356,136.42,95.4778704297627,128.57,41.5,117.78,102,98.8505747126437,"Franklin County, Ohio"
