"geoid","geolevel","year","state","level","value"
37183053509,"tract",2023,"NC","housing_score",131.54
37183053512,"tract",2023,"NC","housing_score",103.97
37183053512,"tract",2023,"NC","housing_score",103.97
37183053513,"tract",2023,"NC","housing_score",98.13
37183053513,"tract",2023,"NC","housing_score",98.13
37183053516,"tract",2023,"NC","housing_score",102.28
37183053516,"tract",2023,"NC","housing_score",102.28
37183053517,"tract",2023,"NC","housing_score",93.69
37183053517,"tract",2023,"NC","housing_score",93.69
37183053518,"tract",2023,"NC","housing_score",119.28
37183053518,"tract",2023,"NC","housing_score",119.28
37183053519,"tract",2023,"NC","housing_score",93.19
37183053519,"tract",2023,"NC","housing_score",93.19
37183053520,"tract",2023,"NC","housing_score",97.57
37183053520,"tract",2023,"NC","housing_score",97.57
37183053521,"tract",2023,"NC","housing_score",122.38
37183053521,"tract",2023,"NC","housing_score",122.38
37183053522,"tract",2023,"NC","housing_score",95.16
37183053522,"tract",2023,"NC","housing_score",95.16
37183053523,"tract",2023,"NC","housing_score",118.52
37183053523,"tract",2023,"NC","housing_score",118.52
37183053524,"tract",2023,"NC","housing_score",107.83
37183053524,"tract",2023,"NC","housing_score",107.83
37183053525,"tract",2023,"NC","housing_score",120.56
37183053525,"tract",2023,"NC","housing_score",120.56
37183053603,"tract",2023,"NC","housing_score",122.74
37183053603,"tract",2023,"NC","housing_score",122.74
37183053604,"tract",2023,"NC","housing_score",135.9
37183053604,"tract",2023,"NC","housing_score",135.9
37183053608,"tract",2023,"NC","housing_score",121.96
37183053608,"tract",2023,"NC","housing_score",121.96
37183053609,"tract",2023,"NC","housing_score",92.98
37183053609,"tract",2023,"NC","housing_score",92.98
37183053611,"tract",2023,"NC","housing_score",128.18
37183053611,"tract",2023,"NC","housing_score",128.18
37183053612,"tract",2023,"NC","housing_score",110.04
37183053612,"tract",2023,"NC","housing_score",110.04
37183053613,"tract",2023,"NC","housing_score",101.62
37183053613,"tract",2023,"NC","housing_score",101.62
37183053614,"tract",2023,"NC","housing_score",119.39
37183053614,"tract",2023,"NC","housing_score",119.39
37183053615,"tract",2023,"NC","housing_score",99.72
37183053615,"tract",2023,"NC","housing_score",99.72
37183053616,"tract",2023,"NC","housing_score",116.02
37183053616,"tract",2023,"NC","housing_score",116.02
37183053617,"tract",2023,"NC","housing_score",123.38
37183053617,"tract",2023,"NC","housing_score",123.38
37183053618,"tract",2023,"NC","housing_score",109.14
37183053618,"tract",2023,"NC","housing_score",109.14
37183053619,"tract",2023,"NC","housing_score",NA
37183053619,"tract",2023,"NC","housing_score",NA
37183053620,"tract",2023,"NC","housing_score",117.71
37183053620,"tract",2023,"NC","housing_score",117.71
37183053711,"tract",2023,"NC","housing_score",114.84
37183053711,"tract",2023,"NC","housing_score",114.84
37183053712,"tract",2023,"NC","housing_score",122.99
37183053712,"tract",2023,"NC","housing_score",122.99
37183053713,"tract",2023,"NC","housing_score",94.9
37183053713,"tract",2023,"NC","housing_score",94.9
37183053714,"tract",2023,"NC","housing_score",116.77
37183053714,"tract",2023,"NC","housing_score",116.77
37183053715,"tract",2023,"NC","housing_score",109.47
37183053715,"tract",2023,"NC","housing_score",109.47
37183053716,"tract",2023,"NC","housing_score",106.07
37183053716,"tract",2023,"NC","housing_score",106.07
37183053717,"tract",2023,"NC","housing_score",91.44
37183053717,"tract",2023,"NC","housing_score",91.44
37183053718,"tract",2023,"NC","housing_score",128.7
37183053718,"tract",2023,"NC","housing_score",128.7
37183053719,"tract",2023,"NC","housing_score",131.42
37183053719,"tract",2023,"NC","housing_score",131.42
37183053720,"tract",2023,"NC","housing_score",135.8
37183053720,"tract",2023,"NC","housing_score",135.8
37183053721,"tract",2023,"NC","housing_score",138.99
37183053721,"tract",2023,"NC","housing_score",138.99
37183053722,"tract",2023,"NC","housing_score",108.77
37183053722,"tract",2023,"NC","housing_score",108.77
37183053723,"tract",2023,"NC","housing_score",95.26
37183053723,"tract",2023,"NC","housing_score",95.26
37183053724,"tract",2023,"NC","housing_score",114.61
37183053724,"tract",2023,"NC","housing_score",114.61
37183053725,"tract",2023,"NC","housing_score",119.34
37183053725,"tract",2023,"NC","housing_score",119.34
37183053726,"tract",2023,"NC","housing_score",103.56
37183053726,"tract",2023,"NC","housing_score",103.56
37183053727,"tract",2023,"NC","housing_score",114.4
37183053727,"tract",2023,"NC","housing_score",114.4
37183053728,"tract",2023,"NC","housing_score",87.75
37183053728,"tract",2023,"NC","housing_score",87.75
37183053729,"tract",2023,"NC","housing_score",118.68
37183053729,"tract",2023,"NC","housing_score",118.68
37183053730,"tract",2023,"NC","housing_score",92.04
37183053730,"tract",2023,"NC","housing_score",92.04
37183053803,"tract",2023,"NC","housing_score",136.09
37183053803,"tract",2023,"NC","housing_score",136.09
37183053804,"tract",2023,"NC","housing_score",130.62
37183053804,"tract",2023,"NC","housing_score",130.62
37183053805,"tract",2023,"NC","housing_score",123.32
37183053805,"tract",2023,"NC","housing_score",123.32
37183053806,"tract",2023,"NC","housing_score",126.02
37183053806,"tract",2023,"NC","housing_score",126.02
37183053807,"tract",2023,"NC","housing_score",127.12
37183053807,"tract",2023,"NC","housing_score",127.12
37183053808,"tract",2023,"NC","housing_score",134.36
37183053808,"tract",2023,"NC","housing_score",134.36
37183053901,"tract",2023,"NC","housing_score",139.91
37183053901,"tract",2023,"NC","housing_score",139.91
37183053902,"tract",2023,"NC","housing_score",133.62
37183053902,"tract",2023,"NC","housing_score",133.62
37183054001,"tract",2023,"NC","housing_score",95.97
37183054001,"tract",2023,"NC","housing_score",95.97
37183054004,"tract",2023,"NC","housing_score",99.7
37183054004,"tract",2023,"NC","housing_score",99.7
37183054006,"tract",2023,"NC","housing_score",99.15
37183054006,"tract",2023,"NC","housing_score",99.15
37183054007,"tract",2023,"NC","housing_score",102.75
37183054007,"tract",2023,"NC","housing_score",102.75
37183054008,"tract",2023,"NC","housing_score",96.21
37183054008,"tract",2023,"NC","housing_score",96.21
37183054011,"tract",2023,"NC","housing_score",124.42
37183054011,"tract",2023,"NC","housing_score",124.42
37183054012,"tract",2023,"NC","housing_score",120.89
37183054012,"tract",2023,"NC","housing_score",120.89
37183054015,"tract",2023,"NC","housing_score",96.75
37183054015,"tract",2023,"NC","housing_score",96.75
37183054016,"tract",2023,"NC","housing_score",120.97
37183054016,"tract",2023,"NC","housing_score",120.97
37183054017,"tract",2023,"NC","housing_score",102.46
37183054017,"tract",2023,"NC","housing_score",102.46
37183054018,"tract",2023,"NC","housing_score",79.93
37183054018,"tract",2023,"NC","housing_score",79.93
37183054019,"tract",2023,"NC","housing_score",119.15
37183054019,"tract",2023,"NC","housing_score",119.15
37183054020,"tract",2023,"NC","housing_score",113.82
37183054020,"tract",2023,"NC","housing_score",113.82
37183054021,"tract",2023,"NC","housing_score",133.63
37183054021,"tract",2023,"NC","housing_score",133.63
37183054022,"tract",2023,"NC","housing_score",106.79
37183054022,"tract",2023,"NC","housing_score",106.79
37183054023,"tract",2023,"NC","housing_score",112.1
37183054023,"tract",2023,"NC","housing_score",112.1
37183054106,"tract",2023,"NC","housing_score",110.8
37183054106,"tract",2023,"NC","housing_score",110.8
37183054108,"tract",2023,"NC","housing_score",116.75
37183054108,"tract",2023,"NC","housing_score",116.75
37183054109,"tract",2023,"NC","housing_score",116.22
37183054109,"tract",2023,"NC","housing_score",116.22
37183054111,"tract",2023,"NC","housing_score",116.25
37183054111,"tract",2023,"NC","housing_score",116.25
37183054112,"tract",2023,"NC","housing_score",111.66
37183054112,"tract",2023,"NC","housing_score",111.66
37183054113,"tract",2023,"NC","housing_score",106.5
37183054113,"tract",2023,"NC","housing_score",106.5
37183054114,"tract",2023,"NC","housing_score",116.79
37183054114,"tract",2023,"NC","housing_score",116.79
37183054115,"tract",2023,"NC","housing_score",114.15
37183054115,"tract",2023,"NC","housing_score",114.15
37183054116,"tract",2023,"NC","housing_score",116.18
37183054116,"tract",2023,"NC","housing_score",116.18
37183054117,"tract",2023,"NC","housing_score",121.71
37183054117,"tract",2023,"NC","housing_score",121.71
37183054118,"tract",2023,"NC","housing_score",113.85
37183054118,"tract",2023,"NC","housing_score",113.85
37183054119,"tract",2023,"NC","housing_score",117.17
37183054119,"tract",2023,"NC","housing_score",117.17
37183054120,"tract",2023,"NC","housing_score",120.07
37183054120,"tract",2023,"NC","housing_score",120.07
37183054121,"tract",2023,"NC","housing_score",126.7
37183054121,"tract",2023,"NC","housing_score",126.7
37183054203,"tract",2023,"NC","housing_score",133.59
37183054203,"tract",2023,"NC","housing_score",133.59
37183054204,"tract",2023,"NC","housing_score",116.15
37183054204,"tract",2023,"NC","housing_score",116.15
37183054206,"tract",2023,"NC","housing_score",111.02
37183054206,"tract",2023,"NC","housing_score",111.02
37183054212,"tract",2023,"NC","housing_score",110.01
37183054212,"tract",2023,"NC","housing_score",110.01
37183054213,"tract",2023,"NC","housing_score",119.8
37183054213,"tract",2023,"NC","housing_score",119.8
37183054214,"tract",2023,"NC","housing_score",121.76
37183054214,"tract",2023,"NC","housing_score",121.76
37183054215,"tract",2023,"NC","housing_score",130.18
37183054215,"tract",2023,"NC","housing_score",130.18
37183054216,"tract",2023,"NC","housing_score",131.74
37183054216,"tract",2023,"NC","housing_score",131.74
37183054217,"tract",2023,"NC","housing_score",137.69
37183054217,"tract",2023,"NC","housing_score",137.69
37183054218,"tract",2023,"NC","housing_score",125.3
37183054218,"tract",2023,"NC","housing_score",125.3
37183054219,"tract",2023,"NC","housing_score",127.84
37183054219,"tract",2023,"NC","housing_score",127.84
37183054220,"tract",2023,"NC","housing_score",114.51
37183054220,"tract",2023,"NC","housing_score",114.51
37183054221,"tract",2023,"NC","housing_score",136.29
37183054221,"tract",2023,"NC","housing_score",136.29
37183054222,"tract",2023,"NC","housing_score",129.86
37183054222,"tract",2023,"NC","housing_score",129.86
37183054223,"tract",2023,"NC","housing_score",104.83
37183054223,"tract",2023,"NC","housing_score",104.83
37183054224,"tract",2023,"NC","housing_score",111.97
37183054224,"tract",2023,"NC","housing_score",111.97
37183054303,"tract",2023,"NC","housing_score",95.19
37183054303,"tract",2023,"NC","housing_score",95.19
37183054304,"tract",2023,"NC","housing_score",132.18
37183054304,"tract",2023,"NC","housing_score",132.18
37183054305,"tract",2023,"NC","housing_score",102.42
37183054305,"tract",2023,"NC","housing_score",102.42
37183054306,"tract",2023,"NC","housing_score",109.42
37183054306,"tract",2023,"NC","housing_score",109.42
37183054402,"tract",2023,"NC","housing_score",115.2
37183054402,"tract",2023,"NC","housing_score",115.2
37183054403,"tract",2023,"NC","housing_score",110.54
37183054403,"tract",2023,"NC","housing_score",110.54
37183054404,"tract",2023,"NC","housing_score",122.41
37183054404,"tract",2023,"NC","housing_score",122.41
37183054501,"tract",2023,"NC","housing_score",105.74
37183054501,"tract",2023,"NC","housing_score",105.74
37183054502,"tract",2023,"NC","housing_score",97.3
37183054502,"tract",2023,"NC","housing_score",97.3
37183980100,"tract",2023,"NC","housing_score",NA
37183980100,"tract",2023,"NC","housing_score",NA
37183980200,"tract",2023,"NC","housing_score",NA
37183980200,"tract",2023,"NC","housing_score",NA
37185950101,"tract",2023,"NC","housing_score",75.27
37185950101,"tract",2023,"NC","housing_score",75.27
37185950102,"tract",2023,"NC","housing_score",77.37
37185950102,"tract",2023,"NC","housing_score",77.37
37185950103,"tract",2023,"NC","housing_score",73.02
37185950103,"tract",2023,"NC","housing_score",73.02
37185950201,"tract",2023,"NC","housing_score",69.04
37185950201,"tract",2023,"NC","housing_score",69.04
37185950202,"tract",2023,"NC","housing_score",76.79
37185950202,"tract",2023,"NC","housing_score",76.79
37185950300,"tract",2023,"NC","housing_score",84.45
37185950300,"tract",2023,"NC","housing_score",84.45
37185950400,"tract",2023,"NC","housing_score",72.14
37185950400,"tract",2023,"NC","housing_score",72.14
37187950100,"tract",2023,"NC","housing_score",84.41
37187950100,"tract",2023,"NC","housing_score",84.41
37187950201,"tract",2023,"NC","housing_score",65.59
37187950201,"tract",2023,"NC","housing_score",65.59
37187950202,"tract",2023,"NC","housing_score",90.11
37187950202,"tract",2023,"NC","housing_score",90.11
37187950300,"tract",2023,"NC","housing_score",84.98
37187950300,"tract",2023,"NC","housing_score",84.98
37189920100,"tract",2023,"NC","housing_score",84.25
37189920100,"tract",2023,"NC","housing_score",84.25
37189920200,"tract",2023,"NC","housing_score",98.74
37189920200,"tract",2023,"NC","housing_score",98.74
37189920300,"tract",2023,"NC","housing_score",93.71
37189920300,"tract",2023,"NC","housing_score",93.71
37189920400,"tract",2023,"NC","housing_score",92.42
37189920400,"tract",2023,"NC","housing_score",92.42
37189920500,"tract",2023,"NC","housing_score",NA
37189920500,"tract",2023,"NC","housing_score",NA
37189920601,"tract",2023,"NC","housing_score",86
37189920601,"tract",2023,"NC","housing_score",86
37189920602,"tract",2023,"NC","housing_score",85.75
37189920602,"tract",2023,"NC","housing_score",85.75
37189920701,"tract",2023,"NC","housing_score",86.41
37189920701,"tract",2023,"NC","housing_score",86.41
37189920702,"tract",2023,"NC","housing_score",87.67
37189920702,"tract",2023,"NC","housing_score",87.67
37189920703,"tract",2023,"NC","housing_score",103.42
37189920703,"tract",2023,"NC","housing_score",103.42
37189920800,"tract",2023,"NC","housing_score",67.56
37189920800,"tract",2023,"NC","housing_score",67.56
37189920900,"tract",2023,"NC","housing_score",86.85
37189920900,"tract",2023,"NC","housing_score",86.85
37189921000,"tract",2023,"NC","housing_score",62.6
37189921000,"tract",2023,"NC","housing_score",62.6
37191000102,"tract",2023,"NC","housing_score",113.48
37191000102,"tract",2023,"NC","housing_score",113.48
37191000103,"tract",2023,"NC","housing_score",85.17
37191000103,"tract",2023,"NC","housing_score",85.17
37191000104,"tract",2023,"NC","housing_score",110.94
37191000104,"tract",2023,"NC","housing_score",110.94
37191000200,"tract",2023,"NC","housing_score",82.28
37191000200,"tract",2023,"NC","housing_score",82.28
37191000302,"tract",2023,"NC","housing_score",93.75
37191000302,"tract",2023,"NC","housing_score",93.75
37191000303,"tract",2023,"NC","housing_score",110.34
37191000303,"tract",2023,"NC","housing_score",110.34
37191000304,"tract",2023,"NC","housing_score",102.59
37191000304,"tract",2023,"NC","housing_score",102.59
37191000401,"tract",2023,"NC","housing_score",109.3
37191000401,"tract",2023,"NC","housing_score",109.3
37191000402,"tract",2023,"NC","housing_score",89.95
37191000402,"tract",2023,"NC","housing_score",89.95
37191000500,"tract",2023,"NC","housing_score",NA
37191000500,"tract",2023,"NC","housing_score",NA
37191000601,"tract",2023,"NC","housing_score",81.85
37191000601,"tract",2023,"NC","housing_score",81.85
37191000603,"tract",2023,"NC","housing_score",95.36
37191000603,"tract",2023,"NC","housing_score",95.36
37191000604,"tract",2023,"NC","housing_score",80.52
37191000604,"tract",2023,"NC","housing_score",80.52
37191000700,"tract",2023,"NC","housing_score",85.74
37191000700,"tract",2023,"NC","housing_score",85.74
37191000800,"tract",2023,"NC","housing_score",85.92
37191000800,"tract",2023,"NC","housing_score",85.92
37191000901,"tract",2023,"NC","housing_score",95.53
37191000901,"tract",2023,"NC","housing_score",95.53
37191000902,"tract",2023,"NC","housing_score",90.03
37191000902,"tract",2023,"NC","housing_score",90.03
37191001000,"tract",2023,"NC","housing_score",90.82
37191001000,"tract",2023,"NC","housing_score",90.82
37191001102,"tract",2023,"NC","housing_score",101.48
37191001102,"tract",2023,"NC","housing_score",101.48
37191001103,"tract",2023,"NC","housing_score",92.51
37191001103,"tract",2023,"NC","housing_score",92.51
37191001104,"tract",2023,"NC","housing_score",103.83
37191001104,"tract",2023,"NC","housing_score",103.83
37191001200,"tract",2023,"NC","housing_score",86.86
37191001200,"tract",2023,"NC","housing_score",86.86
37191001301,"tract",2023,"NC","housing_score",95.13
37191001301,"tract",2023,"NC","housing_score",95.13
37191001302,"tract",2023,"NC","housing_score",83.46
37191001302,"tract",2023,"NC","housing_score",83.46
37191001401,"tract",2023,"NC","housing_score",95.73
37191001401,"tract",2023,"NC","housing_score",95.73
37191001402,"tract",2023,"NC","housing_score",56.83
37191001402,"tract",2023,"NC","housing_score",56.83
37191001500,"tract",2023,"NC","housing_score",78.99
37191001500,"tract",2023,"NC","housing_score",78.99
37191001800,"tract",2023,"NC","housing_score",68.94
37191001800,"tract",2023,"NC","housing_score",68.94
37191001900,"tract",2023,"NC","housing_score",85.52
37191001900,"tract",2023,"NC","housing_score",85.52
37191002000,"tract",2023,"NC","housing_score",51.84
37191002000,"tract",2023,"NC","housing_score",51.84
37193960101,"tract",2023,"NC","housing_score",82.51
37193960101,"tract",2023,"NC","housing_score",82.51
37193960102,"tract",2023,"NC","housing_score",80.41
37193960102,"tract",2023,"NC","housing_score",80.41
37193960200,"tract",2023,"NC","housing_score",83.02
37193960200,"tract",2023,"NC","housing_score",83.02
37193960300,"tract",2023,"NC","housing_score",92.3
37193960300,"tract",2023,"NC","housing_score",92.3
37193960401,"tract",2023,"NC","housing_score",79.06
37193960401,"tract",2023,"NC","housing_score",79.06
37193960402,"tract",2023,"NC","housing_score",82.79
37193960402,"tract",2023,"NC","housing_score",82.79
37193960500,"tract",2023,"NC","housing_score",87.23
37193960500,"tract",2023,"NC","housing_score",87.23
37193960600,"tract",2023,"NC","housing_score",73.79
37193960600,"tract",2023,"NC","housing_score",73.79
37193960700,"tract",2023,"NC","housing_score",82.7
37193960700,"tract",2023,"NC","housing_score",82.7
37193960801,"tract",2023,"NC","housing_score",90.48
37193960801,"tract",2023,"NC","housing_score",90.48
37193960802,"tract",2023,"NC","housing_score",97.65
37193960802,"tract",2023,"NC","housing_score",97.65
37193960901,"tract",2023,"NC","housing_score",85.78
37193960901,"tract",2023,"NC","housing_score",85.78
37193960902,"tract",2023,"NC","housing_score",61.85
37193960902,"tract",2023,"NC","housing_score",61.85
37193961001,"tract",2023,"NC","housing_score",82.06
37193961001,"tract",2023,"NC","housing_score",82.06
37193961002,"tract",2023,"NC","housing_score",108.11
37193961002,"tract",2023,"NC","housing_score",108.11
37193961100,"tract",2023,"NC","housing_score",93.44
37193961100,"tract",2023,"NC","housing_score",93.44
37193961201,"tract",2023,"NC","housing_score",91.41
37193961201,"tract",2023,"NC","housing_score",91.41
37193961202,"tract",2023,"NC","housing_score",88.85
37193961202,"tract",2023,"NC","housing_score",88.85
37195000100,"tract",2023,"NC","housing_score",62.1
37195000100,"tract",2023,"NC","housing_score",62.1
37195000200,"tract",2023,"NC","housing_score",61.04
37195000200,"tract",2023,"NC","housing_score",61.04
37195000300,"tract",2023,"NC","housing_score",86.14
37195000300,"tract",2023,"NC","housing_score",86.14
37195000401,"tract",2023,"NC","housing_score",87.54
37195000401,"tract",2023,"NC","housing_score",87.54
37195000402,"tract",2023,"NC","housing_score",102.57
37195000402,"tract",2023,"NC","housing_score",102.57
37195000501,"tract",2023,"NC","housing_score",111.8
37195000501,"tract",2023,"NC","housing_score",111.8
37195000502,"tract",2023,"NC","housing_score",102.64
37195000502,"tract",2023,"NC","housing_score",102.64
37195000601,"tract",2023,"NC","housing_score",72.87
37195000601,"tract",2023,"NC","housing_score",72.87
37195000602,"tract",2023,"NC","housing_score",106.77
37195000602,"tract",2023,"NC","housing_score",106.77
37195000701,"tract",2023,"NC","housing_score",79.64
37195000701,"tract",2023,"NC","housing_score",79.64
37195000702,"tract",2023,"NC","housing_score",52.69
37195000702,"tract",2023,"NC","housing_score",52.69
37195000801,"tract",2023,"NC","housing_score",69.89
37195000801,"tract",2023,"NC","housing_score",69.89
37195000802,"tract",2023,"NC","housing_score",80.48
37195000802,"tract",2023,"NC","housing_score",80.48
37195000900,"tract",2023,"NC","housing_score",96.87
37195000900,"tract",2023,"NC","housing_score",96.87
37195001000,"tract",2023,"NC","housing_score",105.39
37195001000,"tract",2023,"NC","housing_score",105.39
37195001100,"tract",2023,"NC","housing_score",79
37195001100,"tract",2023,"NC","housing_score",79
37195001200,"tract",2023,"NC","housing_score",81.59
37195001200,"tract",2023,"NC","housing_score",81.59
37195001301,"tract",2023,"NC","housing_score",93.1
37195001301,"tract",2023,"NC","housing_score",93.1
37195001302,"tract",2023,"NC","housing_score",73.46
37195001302,"tract",2023,"NC","housing_score",73.46
37195001401,"tract",2023,"NC","housing_score",120.68
37195001401,"tract",2023,"NC","housing_score",120.68
37195001402,"tract",2023,"NC","housing_score",103.76
37195001402,"tract",2023,"NC","housing_score",103.76
37195001501,"tract",2023,"NC","housing_score",99.96
37195001501,"tract",2023,"NC","housing_score",99.96
37195001502,"tract",2023,"NC","housing_score",105.69
37195001502,"tract",2023,"NC","housing_score",105.69
37195001600,"tract",2023,"NC","housing_score",97.94
37195001600,"tract",2023,"NC","housing_score",97.94
37195001700,"tract",2023,"NC","housing_score",100.58
37195001700,"tract",2023,"NC","housing_score",100.58
37197050101,"tract",2023,"NC","housing_score",100.04
37197050101,"tract",2023,"NC","housing_score",100.04
37197050102,"tract",2023,"NC","housing_score",95.07
37197050102,"tract",2023,"NC","housing_score",95.07
37197050200,"tract",2023,"NC","housing_score",99.1
37197050200,"tract",2023,"NC","housing_score",99.1
37197050300,"tract",2023,"NC","housing_score",85.84
37197050300,"tract",2023,"NC","housing_score",85.84
37197050401,"tract",2023,"NC","housing_score",88.84
37197050401,"tract",2023,"NC","housing_score",88.84
37197050402,"tract",2023,"NC","housing_score",95.5
37197050402,"tract",2023,"NC","housing_score",95.5
37197050502,"tract",2023,"NC","housing_score",99.36
37197050502,"tract",2023,"NC","housing_score",99.36
37197050503,"tract",2023,"NC","housing_score",92.96
37197050503,"tract",2023,"NC","housing_score",92.96
37197050504,"tract",2023,"NC","housing_score",91.05
37197050504,"tract",2023,"NC","housing_score",91.05
37199960101,"tract",2023,"NC","housing_score",85.18
37199960101,"tract",2023,"NC","housing_score",85.18
37199960102,"tract",2023,"NC","housing_score",74.87
37199960102,"tract",2023,"NC","housing_score",74.87
37199960200,"tract",2023,"NC","housing_score",89.48
37199960200,"tract",2023,"NC","housing_score",89.48
37199960300,"tract",2023,"NC","housing_score",72.46
37199960300,"tract",2023,"NC","housing_score",72.46
37199960400,"tract",2023,"NC","housing_score",81.19
37199960400,"tract",2023,"NC","housing_score",81.19
37001020100,"tract",2023,"NC","housing_rnk",45.6633
37001020100,"tract",2023,"NC","housing_rnk",45.6633
37001020200,"tract",2023,"NC","housing_rnk",19.3784
37001020200,"tract",2023,"NC","housing_rnk",19.3784
37001020301,"tract",2023,"NC","housing_rnk",31.4835
37001020301,"tract",2023,"NC","housing_rnk",31.4835
37001020302,"tract",2023,"NC","housing_rnk",27.8493
37001020302,"tract",2023,"NC","housing_rnk",27.8493
37001020400,"tract",2023,"NC","housing_rnk",24.9095
37001020400,"tract",2023,"NC","housing_rnk",24.9095
37001020501,"tract",2023,"NC","housing_rnk",51.3024
37001020501,"tract",2023,"NC","housing_rnk",51.3024
37001020502,"tract",2023,"NC","housing_rnk",35.8244
37001020502,"tract",2023,"NC","housing_rnk",35.8244
37001020601,"tract",2023,"NC","housing_rnk",74.001
37001020601,"tract",2023,"NC","housing_rnk",74.001
37001020602,"tract",2023,"NC","housing_rnk",26.8751
37001020602,"tract",2023,"NC","housing_rnk",26.8751
37001020701,"tract",2023,"NC","housing_rnk",36.7336
37001020701,"tract",2023,"NC","housing_rnk",36.7336
37001020702,"tract",2023,"NC","housing_rnk",17.9834
37001020702,"tract",2023,"NC","housing_rnk",17.9834
37001020801,"tract",2023,"NC","housing_rnk",32.2074
37001020801,"tract",2023,"NC","housing_rnk",32.2074
37001020802,"tract",2023,"NC","housing_rnk",31.8945
37001020802,"tract",2023,"NC","housing_rnk",31.8945
37001020901,"tract",2023,"NC","housing_rnk",37.2624
37001020901,"tract",2023,"NC","housing_rnk",37.2624
37001020902,"tract",2023,"NC","housing_rnk",81.4117
37001020902,"tract",2023,"NC","housing_rnk",81.4117
37001021000,"tract",2023,"NC","housing_rnk",23.2286
37001021000,"tract",2023,"NC","housing_rnk",23.2286
37001021101,"tract",2023,"NC","housing_rnk",28.8284
37001021101,"tract",2023,"NC","housing_rnk",28.8284
37001021102,"tract",2023,"NC","housing_rnk",39.931
37001021102,"tract",2023,"NC","housing_rnk",39.931
37001021201,"tract",2023,"NC","housing_rnk",33.3571
37001021201,"tract",2023,"NC","housing_rnk",33.3571
37001021204,"tract",2023,"NC","housing_rnk",61.6652
37001021204,"tract",2023,"NC","housing_rnk",61.6652
37001021205,"tract",2023,"NC","housing_rnk",70.2379
37001021205,"tract",2023,"NC","housing_rnk",70.2379
37001021206,"tract",2023,"NC","housing_rnk",67.8368
37001021206,"tract",2023,"NC","housing_rnk",67.8368
37001021207,"tract",2023,"NC","housing_rnk",51.0889
37001021207,"tract",2023,"NC","housing_rnk",51.0889
37001021300,"tract",2023,"NC","housing_rnk",66.1227
37001021300,"tract",2023,"NC","housing_rnk",66.1227
37001021400,"tract",2023,"NC","housing_rnk",41.4353
37001021400,"tract",2023,"NC","housing_rnk",41.4353
37001021500,"tract",2023,"NC","housing_rnk",53.1649
37001021500,"tract",2023,"NC","housing_rnk",53.1649
37001021600,"tract",2023,"NC","housing_rnk",70.2514
37001021600,"tract",2023,"NC","housing_rnk",70.2514
37001021701,"tract",2023,"NC","housing_rnk",76.2512
37001021701,"tract",2023,"NC","housing_rnk",76.2512
37001021702,"tract",2023,"NC","housing_rnk",82.7086
37001021702,"tract",2023,"NC","housing_rnk",82.7086
37001021703,"tract",2023,"NC","housing_rnk",63.7314
37001021703,"tract",2023,"NC","housing_rnk",63.7314
37001021801,"tract",2023,"NC","housing_rnk",70.0502
37001021801,"tract",2023,"NC","housing_rnk",70.0502
37001021802,"tract",2023,"NC","housing_rnk",58.642
37001021802,"tract",2023,"NC","housing_rnk",58.642
37001021803,"tract",2023,"NC","housing_rnk",36.049
37001021803,"tract",2023,"NC","housing_rnk",36.049
37001021901,"tract",2023,"NC","housing_rnk",67.0846
37001021901,"tract",2023,"NC","housing_rnk",67.0846
37001021902,"tract",2023,"NC","housing_rnk",40.7727
37001021902,"tract",2023,"NC","housing_rnk",40.7727
37001022001,"tract",2023,"NC","housing_rnk",49.2595
37001022001,"tract",2023,"NC","housing_rnk",49.2595
37001022002,"tract",2023,"NC","housing_rnk",60.6395
37001022002,"tract",2023,"NC","housing_rnk",60.6395
37003040100,"tract",2023,"NC","housing_rnk",19.1097
37003040100,"tract",2023,"NC","housing_rnk",19.1097
37003040200,"tract",2023,"NC","housing_rnk",26.3868
37003040200,"tract",2023,"NC","housing_rnk",26.3868
37003040300,"tract",2023,"NC","housing_rnk",16.2669
37003040300,"tract",2023,"NC","housing_rnk",16.2669
37003040400,"tract",2023,"NC","housing_rnk",32.2074
37003040400,"tract",2023,"NC","housing_rnk",32.2074
37003040500,"tract",2023,"NC","housing_rnk",40.3777
37003040500,"tract",2023,"NC","housing_rnk",40.3777
37003040600,"tract",2023,"NC","housing_rnk",27.7266
37003040600,"tract",2023,"NC","housing_rnk",27.7266
37003040700,"tract",2023,"NC","housing_rnk",47.7393
37003040700,"tract",2023,"NC","housing_rnk",47.7393
37005950100,"tract",2023,"NC","housing_rnk",24.058
37005950100,"tract",2023,"NC","housing_rnk",24.058
37005950200,"tract",2023,"NC","housing_rnk",41.8929
37005950200,"tract",2023,"NC","housing_rnk",41.8929
37005950300,"tract",2023,"NC","housing_rnk",8.3678
37005950300,"tract",2023,"NC","housing_rnk",8.3678
37007920100,"tract",2023,"NC","housing_rnk",32.5694
37007920100,"tract",2023,"NC","housing_rnk",32.5694
37007920200,"tract",2023,"NC","housing_rnk",14.3357
37007920200,"tract",2023,"NC","housing_rnk",14.3357
37007920301,"tract",2023,"NC","housing_rnk",20.0483
37007920301,"tract",2023,"NC","housing_rnk",20.0483
37007920302,"tract",2023,"NC","housing_rnk",67.4061
37007920302,"tract",2023,"NC","housing_rnk",67.4061
37007920400,"tract",2023,"NC","housing_rnk",4.3274
