"geoid","geolevel","year","level","value"
"56113","zcta",2019,"housing_score",83.05
"56114","zcta",2019,"housing_score",92.47
"56115","zcta",2019,"housing_score",102.36
"56116","zcta",2019,"housing_score",107.45
"56117","zcta",2019,"housing_score",93.31
"56118","zcta",2019,"housing_score",93.88
"56119","zcta",2019,"housing_score",90.77
"56120","zcta",2019,"housing_score",79.36
"56121","zcta",2019,"housing_score",86.58
"56122","zcta",2019,"housing_score",92.51
"56123","zcta",2019,"housing_score",86.28
"56125","zcta",2019,"housing_score",NA
"56127","zcta",2019,"housing_score",87.42
"56128","zcta",2019,"housing_score",101.84
"56129","zcta",2019,"housing_score",94.28
"56131","zcta",2019,"housing_score",98.05
"56132","zcta",2019,"housing_score",84.05
"56134","zcta",2019,"housing_score",96.83
"56136","zcta",2019,"housing_score",87.22
"56137","zcta",2019,"housing_score",89.39
"56138","zcta",2019,"housing_score",101.4
"56139","zcta",2019,"housing_score",97.05
"56140","zcta",2019,"housing_score",NA
"56141","zcta",2019,"housing_score",91.1
"56142","zcta",2019,"housing_score",88.33
"56143","zcta",2019,"housing_score",100.19
"56144","zcta",2019,"housing_score",89.35
"56145","zcta",2019,"housing_score",84.96
"56146","zcta",2019,"housing_score",NA
"56147","zcta",2019,"housing_score",99.32
"56149","zcta",2019,"housing_score",89.95
"56150","zcta",2019,"housing_score",95.07
"56151","zcta",2019,"housing_score",90.47
"56152","zcta",2019,"housing_score",89.86
"56153","zcta",2019,"housing_score",80.99
"56155","zcta",2019,"housing_score",90.98
"56156","zcta",2019,"housing_score",103.16
"56157","zcta",2019,"housing_score",95.46
"56158","zcta",2019,"housing_score",85.22
"56159","zcta",2019,"housing_score",98.95
"56160","zcta",2019,"housing_score",82.51
"56161","zcta",2019,"housing_score",93.56
"56162","zcta",2019,"housing_score",83.17
"56164","zcta",2019,"housing_score",95.54
"56165","zcta",2019,"housing_score",103.15
"56166","zcta",2019,"housing_score",87.97
"56167","zcta",2019,"housing_score",85.23
"56168","zcta",2019,"housing_score",86.78
"56169","zcta",2019,"housing_score",100.68
"56170","zcta",2019,"housing_score",95.74
"56171","zcta",2019,"housing_score",92.66
"56172","zcta",2019,"housing_score",89.27
"56173","zcta",2019,"housing_score",96.82
"56174","zcta",2019,"housing_score",83.04
"56175","zcta",2019,"housing_score",96.73
"56176","zcta",2019,"housing_score",95.17
"56177","zcta",2019,"housing_score",NA
"56178","zcta",2019,"housing_score",96.5
"56180","zcta",2019,"housing_score",82.68
"56181","zcta",2019,"housing_score",92.41
"56183","zcta",2019,"housing_score",85.36
"56185","zcta",2019,"housing_score",88.57
"56186","zcta",2019,"housing_score",93.71
"56187","zcta",2019,"housing_score",104.73
"56201","zcta",2019,"housing_score",110.02
"56207","zcta",2019,"housing_score",84.76
"56208","zcta",2019,"housing_score",82.72
"56209","zcta",2019,"housing_score",96.31
"56210","zcta",2019,"housing_score",NA
"56211","zcta",2019,"housing_score",70.95
"56212","zcta",2019,"housing_score",80.64
"56214","zcta",2019,"housing_score",82.33
"56215","zcta",2019,"housing_score",99.38
"56216","zcta",2019,"housing_score",94.63
"56218","zcta",2019,"housing_score",86.45
"56219","zcta",2019,"housing_score",78.2
"56220","zcta",2019,"housing_score",90.91
"56221","zcta",2019,"housing_score",93.99
"56222","zcta",2019,"housing_score",96.39
"56223","zcta",2019,"housing_score",95.53
"56224","zcta",2019,"housing_score",95.15
"56225","zcta",2019,"housing_score",77.79
"56226","zcta",2019,"housing_score",96.12
"56227","zcta",2019,"housing_score",66.75
"56228","zcta",2019,"housing_score",91.1
"56229","zcta",2019,"housing_score",99.43
"56230","zcta",2019,"housing_score",97.21
"56231","zcta",2019,"housing_score",94.11
"56232","zcta",2019,"housing_score",93.92
"56235","zcta",2019,"housing_score",89.2
"56236","zcta",2019,"housing_score",80.62
"56237","zcta",2019,"housing_score",86.44
"56239","zcta",2019,"housing_score",95.37
"56240","zcta",2019,"housing_score",95.28
"56241","zcta",2019,"housing_score",102.44
